Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E10.srt,Dark,Dark S01,Dark E10,154,"0:15:26,417","0:15:28,542",Wo ist er jetzt? Ich kann das ändern.,wo ist er jetzt? ich kann das ändern.,"['ist', 'das', 'ändern', 'jetzt', 'wo', 'kann', 'er', 'ich']","['Wo', 'ist', 'er', 'jetzt', 'Ich', 'kann', 'das', 'ändern']","['Wo', 'ist', 'er', 'jetzt', '?', 'Ich', 'kann', 'das', 'ändern', '.']","['wo', 'sein', 'ich', 'jetzt', '?', 'Ich', 'können', 'der', 'ändern', '.']","['ADV', 'AUX', 'PRON', 'ADV', 'PUNCT', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",wo sein ich jetzt ? Ich können der ändern .,ADV AUX PRON ADV PUNCT PRON AUX PRON VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,155,"0:15:28,625","0:15:32,250","Ich kann ändern, dass all das passiert. Dafür muss ich raus hier.","ich kann ändern, dass all das passiert. dafür muss ich raus hier.","['das', 'passiert', 'muss', 'dass', 'raus', 'hier', 'ändern', 'dafür', 'all', 'kann', 'ich']","['Ich', 'kann', 'ändern', 'dass', 'all', 'das', 'passiert', 'Dafür', 'muss', 'ich', 'raus', 'hier']","['Ich', 'kann', 'ändern', ',', 'dass', 'all', 'das', 'passiert', '.', 'Dafür', 'muss', 'ich', 'raus', 'hier', '.']","['Ich', 'können', 'ändern', ',', 'dass', 'all', 'der', 'passieren', '.', 'Dafür', 'muss', 'ich', 'raus', 'hier', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'SCONJ', 'DET', 'PRON', 'VERB', 'PUNCT', 'ADV', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']","Ich können ändern , dass all der passieren . Dafür muss ich raus hier .",PRON AUX VERB PUNCT SCONJ DET PRON VERB PUNCT ADV VERB PRON ADV ADV PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,156,"0:15:33,667","0:15:36,583",Blick in die Kamera!  Bitte!,blick in die kamera!  bitte!,"['kamera', 'blick', 'bitte', 'die', 'in']","['Blick', 'in', 'die', 'Kamera', 'Bitte']","['Blick', 'in', 'die', 'Kamera', '!', ' ', 'Bitte', '!']","['Blick', 'in', 'der', 'Kamera', '!', ' ', 'Bitte', '!']","['NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'SPACE', 'NOUN', 'PUNCT']",Blick in der Kamera !   Bitte !,NOUN ADP DET NOUN PUNCT SPACE NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,157,"0:15:37,83","0:15:38,458",Nein!,nein!,['nein'],['Nein'],"['Nein', '!']","['Nein', '!']","['PART', 'PUNCT']",Nein !,PART PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,158,"0:15:40,792","0:15:44,458","Sie wissen, was Kindermörder erwartet? Du dummes Arschloch.","sie wissen, was kindermörder erwartet? du dummes arschloch.","['was', 'erwartet', 'sie', 'du', 'kindermörder', 'arschloch', 'dummes', 'wissen']","['Sie', 'wissen', 'was', 'Kindermörder', 'erwartet', 'Du', 'dummes', 'Arschloch']","['Sie', 'wissen', ',', 'was', 'Kindermörder', 'erwartet', '?', 'Du', 'dummes', 'Arschloch', '.']","['ich', 'wissen', ',', 'was', 'Kindermörder', 'erwarten', '?', 'Du', 'dumm', 'Arschloch', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'ADJ', 'NOUN', 'PUNCT']","ich wissen , was Kindermörder erwarten ? Du dumm Arschloch .",PRON VERB PUNCT PRON NOUN VERB PUNCT PRON ADJ NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,159,"0:15:46,167","0:15:49,42",Dein Horizont ist so klein wie diese Scheißstadt.,dein horizont ist so klein wie diese scheißstadt.,"['so', 'klein', 'ist', 'scheißstadt', 'wie', 'horizont', 'dein', 'diese']","['Dein', 'Horizont', 'ist', 'so', 'klein', 'wie', 'diese', 'Scheißstadt']","['Dein', 'Horizont', 'ist', 'so', 'klein', 'wie', 'diese', 'Scheißstadt', '.']","['mein', 'Horizont', 'sein', 'so', 'klein', 'wie', 'dies', 'Scheißstadt', '.']","['DET', 'NOUN', 'AUX', 'ADV', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",mein Horizont sein so klein wie dies Scheißstadt .,DET NOUN AUX ADV ADV ADP DET NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,160,"0:15:49,958","0:15:51,583",Lass mich los! Loslassen!,lass mich los! loslassen!,"['lass', 'mich', 'los', 'loslassen']","['Lass', 'mich', 'los', 'Loslassen']","['Lass', 'mich', 'los', '!', 'Loslassen', '!']","['Lass', 'sich', 'los', '!', 'Loslassen', '!']","['PROPN', 'PRON', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']",Lass sich los ! Loslassen !,PROPN PRON ADV PUNCT NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,161,"0:15:52,417","0:15:55,667","Säufst du schon, oder kam das erst, als deine Frau weg war,","säufst du schon, oder kam das erst, als deine frau weg war,","['weg', 'erst', 'kam', 'oder', 'säufst', 'du', 'das', 'schon', 'frau', 'als', 'deine', 'war']","['Säufst', 'du', 'schon', 'oder', 'kam', 'das', 'erst', 'als', 'deine', 'Frau', 'weg', 'war']","['Säufst', 'du', 'schon', ',', 'oder', 'kam', 'das', 'erst', ',', 'als', 'deine', 'Frau', 'weg', 'war', ',']","['Säufst', 'du', 'schon', ',', 'oder', 'kommen', 'der', 'erst', ',', 'als', 'mein', 'Frau', 'weg', 'sein', ',']","['VERB', 'PRON', 'ADV', 'PUNCT', 'CCONJ', 'VERB', 'PRON', 'ADV', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'ADV', 'AUX', 'PUNCT']","Säufst du schon , oder kommen der erst , als mein Frau weg sein ,",VERB PRON ADV PUNCT CCONJ VERB PRON ADV PUNCT SCONJ DET NOUN ADV AUX PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,162,"0:15:55,750","0:15:58,292","und du gemerkt hast, wie erbärmlich du bist?","und du gemerkt hast, wie erbärmlich du bist?","['du', 'wie', 'hast', 'erbärmlich', 'gemerkt', 'und', 'bist']","['und', 'du', 'gemerkt', 'hast', 'wie', 'erbärmlich', 'du', 'bist']","['und', 'du', 'gemerkt', 'hast', ',', 'wie', 'erbärmlich', 'du', 'bist', '?']","['und', 'du', 'merken', 'haben', ',', 'wie', 'erbärmlich', 'du', 'sein', '?']","['CCONJ', 'PRON', 'VERB', 'AUX', 'PUNCT', 'ADV', 'ADV', 'PRON', 'AUX', 'PUNCT']","und du merken haben , wie erbärmlich du sein ?",CCONJ PRON VERB AUX PUNCT ADV ADV PRON AUX PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,163,"0:15:59,833","0:16:2,292",Lass mich los! Lass mich... Lass mich raus!,lass mich los! lass mich... lass mich raus!,"['lass', 'mich', 'los', 'raus']","['Lass', 'mich', 'los', 'Lass', 'mich', 'Lass', 'mich', 'raus']","['Lass', 'mich', 'los', '!', 'Lass', 'mich', '...', 'Lass', 'mich', 'raus', '!']","['Lass', 'sich', 'los', '!', 'Lass', 'sich', '...', 'Lass', 'sich', 'raus', '!']","['PROPN', 'PRON', 'ADV', 'PUNCT', 'PROPN', 'PRON', 'PUNCT', 'PROPN', 'PRON', 'ADV', 'PUNCT']",Lass sich los ! Lass sich ... Lass sich raus !,PROPN PRON ADV PUNCT PROPN PRON PUNCT PROPN PRON ADV PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,164,"0:16:4,208","0:16:7,250",Lass mich zu meinem Sohn! Ich muss meinen Sohn suchen!,lass mich zu meinem sohn! ich muss meinen sohn suchen!,"['mich', 'zu', 'muss', 'meinem', 'lass', 'sohn', 'ich', 'suchen', 'meinen']","['Lass', 'mich', 'zu', 'meinem', 'Sohn', 'Ich', 'muss', 'meinen', 'Sohn', 'suchen']","['Lass', 'mich', 'zu', 'meinem', 'Sohn', '!', 'Ich', 'muss', 'meinen', 'Sohn', 'suchen', '!']","['Lass', 'sich', 'zu', 'mein', 'Sohn', '!', 'Ich', 'muss', 'mein', 'Sohn', 'suchen', '!']","['PROPN', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'VERB', 'PUNCT']",Lass sich zu mein Sohn ! Ich muss mein Sohn suchen !,PROPN PRON ADP DET NOUN PUNCT PRON VERB DET NOUN VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,166,"0:16:23,917","0:16:26,708",Ich habe auf dich gewartet. Donnerstag.,ich habe auf dich gewartet. donnerstag.,"['dich', 'ich', 'donnerstag', 'habe', 'auf', 'gewartet']","['Ich', 'habe', 'auf', 'dich', 'gewartet', 'Donnerstag']","['Ich', 'habe', 'auf', 'dich', 'gewartet', '.', 'Donnerstag', '.']","['Ich', 'habe', 'auf', 'sich', 'warten', '.', 'Donnerstag', '.']","['PRON', 'AUX', 'ADP', 'PRON', 'VERB', 'PUNCT', 'ADV', 'PUNCT']",Ich habe auf sich warten . Donnerstag .,PRON AUX ADP PRON VERB PUNCT ADV PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,167,"0:16:27,792","0:16:30,958","Ja, fuck, tut mir leid. Wie, fuck, fuck?","ja, fuck, tut mir leid. wie, fuck, fuck?","['mir', 'ja', 'wie', 'leid', 'tut', 'fuck']","['Ja', 'fuck', 'tut', 'mir', 'leid', 'Wie', 'fuck', 'fuck']","['Ja', ',', 'fuck', ',', 'tut', 'mir', 'leid', '.', 'Wie', ',', 'fuck', ',', 'fuck', '?']","['Ja', ',', 'fuck', ',', 'tun', 'sich', 'leid', '.', 'Wie', ',', 'fuck', ',', 'fuck', '?']","['PART', 'PUNCT', 'ADV', 'PUNCT', 'VERB', 'PRON', 'ADV', 'PUNCT', 'ADV', 'PUNCT', 'ADV', 'PUNCT', 'ADV', 'PUNCT']","Ja , fuck , tun sich leid . Wie , fuck , fuck ?",PART PUNCT ADV PUNCT VERB PRON ADV PUNCT ADV PUNCT ADV PUNCT ADV PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,168,"0:16:31,917","0:16:34,750","Keinem habe ich gesagt, dass du in der Klapse warst.","keinem habe ich gesagt, dass du in der klapse warst.","['gesagt', 'klapse', 'keinem', 'du', 'der', 'warst', 'dass', 'habe', 'in', 'ich']","['Keinem', 'habe', 'ich', 'gesagt', 'dass', 'du', 'in', 'der', 'Klapse', 'warst']","['Keinem', 'habe', 'ich', 'gesagt', ',', 'dass', 'du', 'in', 'der', 'Klapse', 'warst', '.']","['kein', 'habe', 'ich', 'sagen', ',', 'dass', 'du', 'in', 'der', 'Klapse', 'sein', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT']","kein habe ich sagen , dass du in der Klapse sein .",PRON AUX PRON VERB PUNCT SCONJ PRON ADP DET NOUN ADV PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,169,"0:16:34,833","0:16:37,875","Ich habe für dich gelogen. Frankreich, Baguettes...","ich habe für dich gelogen. frankreich, baguettes...","['für', 'dich', 'frankreich', 'gelogen', 'habe', 'ich', 'baguettes']","['Ich', 'habe', 'für', 'dich', 'gelogen', 'Frankreich', 'Baguettes']","['Ich', 'habe', 'für', 'dich', 'gelogen', '.', 'Frankreich', ',', 'Baguettes', '...']","['Ich', 'habe', 'für', 'sich', 'lügen', '.', 'Frankreich', ',', 'Baguette', '...']","['PRON', 'AUX', 'ADP', 'PRON', 'VERB', 'PUNCT', 'PROPN', 'PUNCT', 'NOUN', 'PUNCT']","Ich habe für sich lügen . Frankreich , Baguette ...",PRON AUX ADP PRON VERB PUNCT PROPN PUNCT NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,170,"0:16:38,708","0:16:39,917","Bla, bla, bla.","bla, bla, bla.",['bla'],"['Bla', 'bla', 'bla']","['Bla', ',', 'bla', ',', 'bla', '.']","['Bla', ',', 'bla', ',', 'bla', '.']","['PROPN', 'PUNCT', 'X', 'PUNCT', 'X', 'PUNCT']","Bla , bla , bla .",PROPN PUNCT X PUNCT X PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,171,"0:16:40,708","0:16:44,542",Dabei kannst du doch selber gut lügen. Du brauchst mich gar nicht.,dabei kannst du doch selber gut lügen. du brauchst mich gar nicht.,"['doch', 'selber', 'lügen', 'mich', 'du', 'gut', 'dabei', 'nicht', 'kannst', 'brauchst', 'gar']","['Dabei', 'kannst', 'du', 'doch', 'selber', 'gut', 'lügen', 'Du', 'brauchst', 'mich', 'gar', 'nicht']","['Dabei', 'kannst', 'du', 'doch', 'selber', 'gut', 'lügen', '.', 'Du', 'brauchst', 'mich', 'gar', 'nicht', '.']","['Dabei', 'können', 'du', 'doch', 'selber', 'gut', 'lügen', '.', 'Du', 'brauchen', 'sich', 'gar', 'nicht', '.']","['ADV', 'VERB', 'PRON', 'ADV', 'ADV', 'ADV', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'PART', 'PUNCT']",Dabei können du doch selber gut lügen . Du brauchen sich gar nicht .,ADV VERB PRON ADV ADV ADV VERB PUNCT PRON VERB PRON ADV PART PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,172,"0:16:45,958","0:16:48,208",Martha hat mir alles erzählt.,martha hat mir alles erzählt.,"['mir', 'martha', 'erzählt', 'alles', 'hat']","['Martha', 'hat', 'mir', 'alles', 'erzählt']","['Martha', 'hat', 'mir', 'alles', 'erzählt', '.']","['Martha', 'haben', 'sich', 'alle', 'erzählen', '.']","['PROPN', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",Martha haben sich alle erzählen .,PROPN AUX PRON PRON VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,173,"0:16:49,167","0:16:52,625",Ist einfach passiert. Ich wollte... Was wolltest du nicht?,ist einfach passiert. ich wollte... was wolltest du nicht?,"['wollte', 'was', 'ist', 'passiert', 'du', 'einfach', 'wolltest', 'nicht', 'ich']","['Ist', 'einfach', 'passiert', 'Ich', 'wollte', 'Was', 'wolltest', 'du', 'nicht']","['Ist', 'einfach', 'passiert', '.', 'Ich', 'wollte', '...', 'Was', 'wolltest', 'du', 'nicht', '?']","['sein', 'einfach', 'passieren', '.', 'Ich', 'wollen', '...', 'Was', 'wollen', 'du', 'nicht', '?']","['AUX', 'ADV', 'VERB', 'PUNCT', 'PRON', 'AUX', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PART', 'PUNCT']",sein einfach passieren . Ich wollen ... Was wollen du nicht ?,AUX ADV VERB PUNCT PRON AUX PUNCT PRON VERB PRON PART PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,174,"0:16:52,708","0:16:55,0",Mich sitzen lassen? Mich anlügen?,mich sitzen lassen? mich anlügen?,"['mich', 'anlügen', 'sitzen', 'lassen']","['Mich', 'sitzen', 'lassen', 'Mich', 'anlügen']","['Mich', 'sitzen', 'lassen', '?', 'Mich', 'anlügen', '?']","['sich', 'sitzen', 'lassen', '?', 'sich', 'anlügen', '?']","['PRON', 'VERB', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT']",sich sitzen lassen ? sich anlügen ?,PRON VERB VERB PUNCT PRON VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,175,"0:16:55,83","0:16:58,250",Mit Martha knutschen? Du bist ein krankes Stück Scheiße!,mit martha knutschen? du bist ein krankes stück scheiße!,"['martha', 'du', 'ein', 'krankes', 'stück', 'scheiße', 'knutschen', 'mit', 'bist']","['Mit', 'Martha', 'knutschen', 'Du', 'bist', 'ein', 'krankes', 'Stück', 'Scheiße']","['Mit', 'Martha', 'knutschen', '?', 'Du', 'bist', 'ein', 'krankes', 'Stück', 'Scheiße', '!']","['Mit', 'Martha', 'knutschen', '?', 'Du', 'sein', 'einen', 'krank', 'Stück', 'Scheiße', '!']","['ADP', 'PROPN', 'VERB', 'PUNCT', 'PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']",Mit Martha knutschen ? Du sein einen krank Stück Scheiße !,ADP PROPN VERB PUNCT PRON AUX DET ADJ NOUN NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,176,"0:16:58,750","0:17:0,0",Wie dein Vater.,wie dein vater.,"['vater', 'wie', 'dein']","['Wie', 'dein', 'Vater']","['Wie', 'dein', 'Vater', '.']","['Wie', 'mein', 'Vater', '.']","['ADV', 'DET', 'NOUN', 'PUNCT']",Wie mein Vater .,ADV DET NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,177,"0:17:13,542","0:17:15,542","Mann, was soll der Scheiß?","mann, was soll der scheiß?","['was', 'der', 'mann', 'soll', 'scheiß']","['Mann', 'was', 'soll', 'der', 'Scheiß']","['Mann', ',', 'was', 'soll', 'der', 'Scheiß', '?']","['Mann', ',', 'was', 'soll', 'der', 'Scheiß', '?']","['NOUN', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']","Mann , was soll der Scheiß ?",NOUN PUNCT PRON AUX DET NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,178,"0:17:16,542","0:17:18,167",Seid ihr bescheuert?,seid ihr bescheuert?,"['seid', 'bescheuert', 'ihr']","['Seid', 'ihr', 'bescheuert']","['Seid', 'ihr', 'bescheuert', '?']","['sein', 'mein', 'bescheuert', '?']","['AUX', 'PRON', 'VERB', 'PUNCT']",sein mein bescheuert ?,AUX PRON VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,179,"0:17:20,625","0:17:23,125",Lass dich hier nie wieder blicken!,lass dich hier nie wieder blicken!,"['dich', 'nie', 'hier', 'blicken', 'wieder', 'lass']","['Lass', 'dich', 'hier', 'nie', 'wieder', 'blicken']","['Lass', 'dich', 'hier', 'nie', 'wieder', 'blicken', '!']","['Lass', 'sich', 'hier', 'nie', 'wieder', 'blicken', '!']","['PROPN', 'PRON', 'ADV', 'ADV', 'ADV', 'VERB', 'PUNCT']",Lass sich hier nie wieder blicken !,PROPN PRON ADV ADV ADV VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,180,"0:17:23,208","0:17:24,708",Verpiss dich!,verpiss dich!,"['dich', 'verpiss']","['Verpiss', 'dich']","['Verpiss', 'dich', '!']","['Verpiss', 'sich', '!']","['NOUN', 'PRON', 'PUNCT']",Verpiss sich !,NOUN PRON PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,182,"0:17:56,125","0:17:58,333",Sie haben ihn repariert.,sie haben ihn repariert.,"['ihn', 'repariert', 'haben', 'sie']","['Sie', 'haben', 'ihn', 'repariert']","['Sie', 'haben', 'ihn', 'repariert', '.']","['ich', 'haben', 'ich', 'reparieren', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",ich haben ich reparieren .,PRON AUX PRON VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,183,"0:17:58,417","0:17:59,833",Das ist Ihrer.,das ist ihrer.,"['ihrer', 'ist', 'das']","['Das', 'ist', 'Ihrer']","['Das', 'ist', 'Ihrer', '.']","['der', 'sein', 'sich', '.']","['PRON', 'AUX', 'PRON', 'PUNCT']",der sein sich .,PRON AUX PRON PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,184,"0:18:0,458","0:18:2,125",Und das ist meiner.,und das ist meiner.,"['meiner', 'und', 'ist', 'das']","['Und', 'das', 'ist', 'meiner']","['Und', 'das', 'ist', 'meiner', '.']","['und', 'der', 'sein', 'sich', '.']","['CCONJ', 'PRON', 'AUX', 'PRON', 'PUNCT']",und der sein sich .,CCONJ PRON AUX PRON PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,185,"0:18:2,958","0:18:5,583",Den habe ich vor vielen Jahren gebaut.,den habe ich vor vielen jahren gebaut.,"['jahren', 'den', 'gebaut', 'habe', 'vielen', 'vor', 'ich']","['Den', 'habe', 'ich', 'vor', 'vielen', 'Jahren', 'gebaut']","['Den', 'habe', 'ich', 'vor', 'vielen', 'Jahren', 'gebaut', '.']","['der', 'habe', 'ich', 'vor', 'viel', 'Jahr', 'bauen', '.']","['PRON', 'AUX', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",der habe ich vor viel Jahr bauen .,PRON AUX PRON ADP DET NOUN VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,186,"0:18:6,125","0:18:8,125","Es ist derselbe Apparat,","es ist derselbe apparat,","['apparat', 'ist', 'derselbe', 'es']","['Es', 'ist', 'derselbe', 'Apparat']","['Es', 'ist', 'derselbe', 'Apparat', ',']","['ich', 'sein', 'derselbe', 'Apparat', ',']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']","ich sein derselbe Apparat ,",PRON AUX DET NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,187,"0:18:8,208","0:18:10,417",nur nicht im gleichen Zustand.,nur nicht im gleichen zustand.,"['gleichen', 'nur', 'im', 'nicht', 'zustand']","['nur', 'nicht', 'im', 'gleichen', 'Zustand']","['nur', 'nicht', 'im', 'gleichen', 'Zustand', '.']","['nur', 'nicht', 'im', 'gleich', 'Zustand', '.']","['ADV', 'PART', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",nur nicht im gleich Zustand .,ADV PART ADP ADJ NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,188,"0:18:10,500","0:18:12,250",Verstehen Sie?,verstehen sie?,"['verstehen', 'sie']","['Verstehen', 'Sie']","['Verstehen', 'Sie', '?']","['Verstehen', 'ich', '?']","['VERB', 'PRON', 'PUNCT']",Verstehen ich ?,VERB PRON PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,189,"0:18:14,167","0:18:15,708",Als könnte man,als könnte man,"['man', 'als', 'könnte']","['Als', 'könnte', 'man']","['Als', 'könnte', 'man']","['als', 'können', 'man']","['SCONJ', 'AUX', 'PRON']",als können man,SCONJ AUX PRON
Dark__S01E10.srt,Dark,Dark S01,Dark E10,190,"0:18:15,792","0:18:20,500",den Beginn und das Ende einer Sache gleichzeitig betrachten.,den beginn und das ende einer sache gleichzeitig betrachten.,"['das', 'beginn', 'betrachten', 'den', 'einer', 'sache', 'und', 'gleichzeitig', 'ende']","['den', 'Beginn', 'und', 'das', 'Ende', 'einer', 'Sache', 'gleichzeitig', 'betrachten']","['den', 'Beginn', 'und', 'das', 'Ende', 'einer', 'Sache', 'gleichzeitig', 'betrachten', '.']","['der', 'Beginn', 'und', 'der', 'Ende', 'einer', 'Sache', 'gleichzeitig', 'betrachten', '.']","['DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']",der Beginn und der Ende einer Sache gleichzeitig betrachten .,DET NOUN CCONJ DET NOUN DET NOUN ADV VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,191,"0:18:21,333","0:18:22,833",Und warten Sie...,und warten sie...,"['und', 'sie', 'warten']","['Und', 'warten', 'Sie']","['Und', 'warten', 'Sie', '...']","['und', 'warten', 'ich', '...']","['CCONJ', 'VERB', 'PRON', 'PUNCT']",und warten ich ...,CCONJ VERB PRON PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,192,"0:18:26,500","0:18:28,333",Dieses Ding hier...,dieses ding hier...,"['hier', 'ding', 'dieses']","['Dieses', 'Ding', 'hier']","['Dieses', 'Ding', 'hier', '...']","['Dieses', 'Ding', 'hier', '...']","['DET', 'NOUN', 'ADV', 'PUNCT']",Dieses Ding hier ...,DET NOUN ADV PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,193,"0:18:29,83","0:18:32,708",...das sendet eine Art Signal.,...das sendet eine art signal.,"['das', 'sendet', 'eine', 'art', 'signal']","['das', 'sendet', 'eine', 'Art', 'Signal']","['...', 'das', 'sendet', 'eine', 'Art', 'Signal', '.']","['...', 'der', 'senden', 'einen', 'Art', 'Signal', '.']","['PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'NOUN', 'PUNCT']",... der senden einen Art Signal .,PUNCT PRON VERB DET NOUN NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,194,"0:18:33,708","0:18:36,792",Einen elektromagnetischen Impuls.,einen elektromagnetischen impuls.,"['impuls', 'elektromagnetischen', 'einen']","['Einen', 'elektromagnetischen', 'Impuls']","['Einen', 'elektromagnetischen', 'Impuls', '.']","['einer', 'elektromagnetischen', 'Impuls', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT']",einer elektromagnetischen Impuls .,DET ADJ NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,195,"0:18:37,417","0:18:40,167",Als wollte es mit etwas kommunizieren.,als wollte es mit etwas kommunizieren.,"['wollte', 'als', 'kommunizieren', 'etwas', 'mit', 'es']","['Als', 'wollte', 'es', 'mit', 'etwas', 'kommunizieren']","['Als', 'wollte', 'es', 'mit', 'etwas', 'kommunizieren', '.']","['als', 'wollen', 'ich', 'mit', 'etwas', 'kommunizieren', '.']","['SCONJ', 'AUX', 'PRON', 'ADP', 'ADV', 'VERB', 'PUNCT']",als wollen ich mit etwas kommunizieren .,SCONJ AUX PRON ADP ADV VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,196,"0:18:40,250","0:18:42,500",Und jetzt schauen Sie sich das mal an.,und jetzt schauen sie sich das mal an.,"['an', 'mal', 'sie', 'das', 'sich', 'schauen', 'jetzt', 'und']","['Und', 'jetzt', 'schauen', 'Sie', 'sich', 'das', 'mal', 'an']","['Und', 'jetzt', 'schauen', 'Sie', 'sich', 'das', 'mal', 'an', '.']","['und', 'jetzt', 'schauen', 'ich', 'sich', 'der', 'mal', 'an', '.']","['CCONJ', 'ADV', 'VERB', 'PRON', 'PRON', 'PRON', 'ADV', 'ADP', 'PUNCT']",und jetzt schauen ich sich der mal an .,CCONJ ADV VERB PRON PRON PRON ADV ADP PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,197,"0:18:42,625","0:18:45,500",Dieser Block hier hat sich nie gedreht.,dieser block hier hat sich nie gedreht.,"['block', 'dieser', 'sich', 'nie', 'hier', 'gedreht', 'hat']","['Dieser', 'Block', 'hier', 'hat', 'sich', 'nie', 'gedreht']","['Dieser', 'Block', 'hier', 'hat', 'sich', 'nie', 'gedreht', '.']","['Dieser', 'Block', 'hier', 'haben', 'sich', 'nie', 'drehen', '.']","['DET', 'NOUN', 'ADV', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",Dieser Block hier haben sich nie drehen .,DET NOUN ADV AUX PRON ADV VERB PUNCT
