Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E01.srt,Dark,Dark S01,Dark E01,132,"0:13:23,250","0:13:25,167",Entspann dich.,entspann dich.,"['entspann', 'dich']","['Entspann', 'dich']","['Entspann', 'dich', '.']","['Entspann', 'sich', '.']","['PROPN', 'PRON', 'PUNCT']",Entspann sich .,PROPN PRON PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,133,"0:13:25,250","0:13:27,292","Komm, das wird schon. Los.","komm, das wird schon. los.","['das', 'komm', 'schon', 'wird', 'los']","['Komm', 'das', 'wird', 'schon', 'Los']","['Komm', ',', 'das', 'wird', 'schon', '.', 'Los', '.']","['Komm', ',', 'der', 'werden', 'schon', '.', 'Los', '.']","['NOUN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT', 'PROPN', 'PUNCT']","Komm , der werden schon . Los .",NOUN PUNCT PRON AUX ADV PUNCT PROPN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,134,"0:13:28,125","0:13:29,208",Komm.,komm.,['komm'],['Komm'],"['Komm', '.']","['Komm', '.']","['NOUN', 'PUNCT']",Komm .,NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,135,"0:13:30,42","0:13:32,625",Und hier so? Hast nichts verpasst.,und hier so? hast nichts verpasst.,"['so', 'hier', 'nichts', 'verpasst', 'hast', 'und']","['Und', 'hier', 'so', 'Hast', 'nichts', 'verpasst']","['Und', 'hier', 'so', '?', 'Hast', 'nichts', 'verpasst', '.']","['und', 'hier', 'so', '?', 'haben', 'nichts', 'verpasst', '.']","['CCONJ', 'ADV', 'ADV', 'PUNCT', 'VERB', 'PRON', 'VERB', 'PUNCT']",und hier so ? haben nichts verpasst .,CCONJ ADV ADV PUNCT VERB PRON VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,136,"0:13:32,708","0:13:35,0",Außer die Sache mit Erik.,außer die sache mit erik.,"['erik', 'die', 'außer', 'sache', 'mit']","['Außer', 'die', 'Sache', 'mit', 'Erik']","['Außer', 'die', 'Sache', 'mit', 'Erik', '.']","['außer', 'der', 'Sache', 'mit', 'Erik', '.']","['ADP', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT']",außer der Sache mit Erik .,ADP DET NOUN ADP PROPN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,139,"0:13:42,292","0:13:45,542",Euch geht das am Arsch vorbei! Niemand macht was!,euch geht das am arsch vorbei! niemand macht was!,"['vorbei', 'was', 'niemand', 'das', 'euch', 'arsch', 'macht', 'geht', 'am']","['Euch', 'geht', 'das', 'am', 'Arsch', 'vorbei', 'Niemand', 'macht', 'was']","['Euch', 'geht', 'das', 'am', 'Arsch', 'vorbei', '!', 'Niemand', 'macht', 'was', '!']","['sich', 'gehen', 'der', 'am', 'Arsch', 'vorbei', '!', 'Niemand', 'machen', 'was', '!']","['PRON', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT']",sich gehen der am Arsch vorbei ! Niemand machen was !,PRON VERB PRON ADP NOUN ADV PUNCT PRON VERB PRON PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,140,"0:13:45,625","0:13:50,500",Wo ist unser Sohn? Wo ist Erik? Herr Obendorf. Uns ist hier niemand egal.,wo ist unser sohn? wo ist erik? herr obendorf. uns ist hier niemand egal.,"['erik', 'niemand', 'ist', 'egal', 'obendorf', 'hier', 'uns', 'herr', 'unser', 'wo', 'sohn']","['Wo', 'ist', 'unser', 'Sohn', 'Wo', 'ist', 'Erik', 'Herr', 'Obendorf', 'Uns', 'ist', 'hier', 'niemand', 'egal']","['Wo', 'ist', 'unser', 'Sohn', '?', 'Wo', 'ist', 'Erik', '?', 'Herr', 'Obendorf', '.', 'Uns', 'ist', 'hier', 'niemand', 'egal', '.']","['wo', 'sein', 'sich', 'Sohn', '?', 'wo', 'sein', 'Erik', '?', 'Herr', 'Obendorf', '.', 'sich', 'sein', 'hier', 'niemand', 'egal', '.']","['ADV', 'AUX', 'DET', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'PROPN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PRON', 'ADV', 'PUNCT']",wo sein sich Sohn ? wo sein Erik ? Herr Obendorf . sich sein hier niemand egal .,ADV AUX DET NOUN PUNCT ADV AUX PROPN PUNCT NOUN PROPN PUNCT PRON AUX ADV PRON ADV PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,141,"0:13:50,583","0:13:52,875",Wir haben 172 Leute befragt.,wir haben 172 leute befragt.,"['wir', 'befragt', 'haben', '172', 'leute']","['Wir', 'haben', '172', 'Leute', 'befragt']","['Wir', 'haben', '172', 'Leute', 'befragt', '.']","['ich', 'haben', '172', 'Leute', 'befragen', '.']","['PRON', 'AUX', 'NUM', 'NOUN', 'VERB', 'PUNCT']",ich haben 172 Leute befragen .,PRON AUX NUM NOUN VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,142,"0:13:52,958","0:13:56,500",Auch Nachbarn und Freunde. Wir haben den ganzen Wald durchkämmt.,auch nachbarn und freunde. wir haben den ganzen wald durchkämmt.,"['wir', 'auch', 'freunde', 'und', 'haben', 'den', 'durchkämmt', 'ganzen', 'wald', 'nachbarn']","['Auch', 'Nachbarn', 'und', 'Freunde', 'Wir', 'haben', 'den', 'ganzen', 'Wald', 'durchkämmt']","['Auch', 'Nachbarn', 'und', 'Freunde', '.', 'Wir', 'haben', 'den', 'ganzen', 'Wald', 'durchkämmt', '.']","['Auch', 'Nachbar', 'und', 'Freund', '.', 'ich', 'haben', 'der', 'ganz', 'Wald', 'durchkämmen', '.']","['ADV', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",Auch Nachbar und Freund . ich haben der ganz Wald durchkämmen .,ADV NOUN CCONJ NOUN PUNCT PRON AUX DET ADJ NOUN VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,143,"0:13:56,583","0:13:59,375",Die Häuser der angrenzenden Bewohner durchsucht.,die häuser der angrenzenden bewohner durchsucht.,"['häuser', 'der', 'die', 'durchsucht', 'angrenzenden', 'bewohner']","['Die', 'Häuser', 'der', 'angrenzenden', 'Bewohner', 'durchsucht']","['Die', 'Häuser', 'der', 'angrenzenden', 'Bewohner', 'durchsucht', '.']","['der', 'Haus', 'der', 'angrenzend', 'Bewohner', 'durchsuchen', '.']","['DET', 'NOUN', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",der Haus der angrenzend Bewohner durchsuchen .,DET NOUN DET ADJ NOUN VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,144,"0:13:59,458","0:14:4,42",23 Beamte und über 50 Freiwillige suchen seit Tagen nach eurem Sohn.,23 beamte und über 50 freiwillige suchen seit tagen nach eurem sohn.,"['nach', 'sohn', '50', 'tagen', '23', 'eurem', 'beamte', 'über', 'freiwillige', 'und', 'seit', 'suchen']","['23', 'Beamte', 'und', 'über', '50', 'Freiwillige', 'suchen', 'seit', 'Tagen', 'nach', 'eurem', 'Sohn']","['23', 'Beamte', 'und', 'über', '50', 'Freiwillige', 'suchen', 'seit', 'Tagen', 'nach', 'eurem', 'Sohn', '.']","['23', 'Beamte', 'und', 'über', '50', 'Freiwilliger', 'suchen', 'seit', 'Tag', 'nach', 'mein', 'Sohn', '.']","['NUM', 'NOUN', 'CCONJ', 'ADV', 'NUM', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",23 Beamte und über 50 Freiwilliger suchen seit Tag nach mein Sohn .,NUM NOUN CCONJ ADV NUM NOUN VERB ADP NOUN ADP ADJ NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,145,"0:14:4,125","0:14:7,792","Wir tun unsere Arbeit. Und zwar besser, wenn ihr euch beruhigt.","wir tun unsere arbeit. und zwar besser, wenn ihr euch beruhigt.","['besser', 'tun', 'wir', 'euch', 'wenn', 'unsere', 'beruhigt', 'arbeit', 'zwar', 'ihr', 'und']","['Wir', 'tun', 'unsere', 'Arbeit', 'Und', 'zwar', 'besser', 'wenn', 'ihr', 'euch', 'beruhigt']","['Wir', 'tun', 'unsere', 'Arbeit', '.', 'Und', 'zwar', 'besser', ',', 'wenn', 'ihr', 'euch', 'beruhigt', '.']","['ich', 'tun', 'mein', 'Arbeit', '.', 'und', 'zwar', 'gut', ',', 'wenn', 'mein', 'sich', 'beruhigen', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'ADV', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT']","ich tun mein Arbeit . und zwar gut , wenn mein sich beruhigen .",PRON VERB DET NOUN PUNCT CCONJ ADV ADV PUNCT SCONJ PRON PRON VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,146,"0:14:7,875","0:14:10,167",Einen Scheißdreck tut ihr! Hey!,einen scheißdreck tut ihr! hey!,"['tut', 'einen', 'scheißdreck', 'ihr', 'hey']","['Einen', 'Scheißdreck', 'tut', 'ihr', 'Hey']","['Einen', 'Scheißdreck', 'tut', 'ihr', '!', 'Hey', '!']","['einer', 'Scheißdreck', 'tun', 'mein', '!', 'Hey', '!']","['DET', 'NOUN', 'VERB', 'PRON', 'PUNCT', 'PROPN', 'PUNCT']",einer Scheißdreck tun mein ! Hey !,DET NOUN VERB PRON PUNCT PROPN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,147,"0:14:11,208","0:14:13,292",Beruhigt euch. Halt! Komm.,beruhigt euch. halt! komm.,"['beruhigt', 'komm', 'halt', 'euch']","['Beruhigt', 'euch', 'Halt', 'Komm']","['Beruhigt', 'euch', '.', 'Halt', '!', 'Komm', '.']","['Beruhigt', 'sich', '.', 'Halt', '!', 'Komm', '.']","['VERB', 'PRON', 'PUNCT', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']",Beruhigt sich . Halt ! Komm .,VERB PRON PUNCT ADV PUNCT NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,148,"0:14:13,375","0:14:14,875",Hey! Komm.,hey! komm.,"['hey', 'komm']","['Hey', 'Komm']","['Hey', '!', 'Komm', '.']","['Hey', '!', 'Komm', '.']","['PROPN', 'PUNCT', 'NOUN', 'PUNCT']",Hey ! Komm .,PROPN PUNCT NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,149,"0:14:15,583","0:14:16,792",Leute.,leute.,['leute'],['Leute'],"['Leute', '.']","['Leute', '.']","['NOUN', 'PUNCT']",Leute .,NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,150,"0:14:17,250","0:14:20,542","Wir können nicht ausschließen, ob eine Straftat vorliegt.","wir können nicht ausschließen, ob eine straftat vorliegt.","['wir', 'können', 'eine', 'ausschließen', 'straftat', 'vorliegt', 'ob', 'nicht']","['Wir', 'können', 'nicht', 'ausschließen', 'ob', 'eine', 'Straftat', 'vorliegt']","['Wir', 'können', 'nicht', 'ausschließen', ',', 'ob', 'eine', 'Straftat', 'vorliegt', '.']","['ich', 'können', 'nicht', 'ausschließen', ',', 'ob', 'einen', 'Straftat', 'vorliegen', '.']","['PRON', 'AUX', 'PART', 'VERB', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']","ich können nicht ausschließen , ob einen Straftat vorliegen .",PRON AUX PART VERB PUNCT SCONJ DET NOUN VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,151,"0:14:20,625","0:14:23,917",Was heißt das? Dass er aus freien Stücken gegangen ist.,was heißt das? dass er aus freien stücken gegangen ist.,"['was', 'das', 'ist', 'heißt', 'dass', 'aus', 'stücken', 'gegangen', 'freien', 'er']","['Was', 'heißt', 'das', 'Dass', 'er', 'aus', 'freien', 'Stücken', 'gegangen', 'ist']","['Was', 'heißt', 'das', '?', 'Dass', 'er', 'aus', 'freien', 'Stücken', 'gegangen', 'ist', '.']","['Was', 'heißen', 'der', '?', 'dass', 'ich', 'aus', 'frei', 'Stück', 'gehen', 'sein', '.']","['PRON', 'VERB', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'ADP', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT']",Was heißen der ? dass ich aus frei Stück gehen sein .,PRON VERB PRON PUNCT SCONJ PRON ADP ADJ NOUN VERB AUX PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,152,"0:14:24,42","0:14:25,250",Wie schon öfter.,wie schon öfter.,"['öfter', 'wie', 'schon']","['Wie', 'schon', 'öfter']","['Wie', 'schon', 'öfter', '.']","['Wie', 'schon', 'öfter', '.']","['ADV', 'ADV', 'ADV', 'PUNCT']",Wie schon öfter .,ADV ADV ADV PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,153,"0:14:25,333","0:14:28,333",Aber der war immer nach zwei Tagen wieder da.,aber der war immer nach zwei tagen wieder da.,"['der', 'immer', 'aber', 'war', 'da', 'tagen', 'wieder', 'zwei', 'nach']","['Aber', 'der', 'war', 'immer', 'nach', 'zwei', 'Tagen', 'wieder', 'da']","['Aber', 'der', 'war', 'immer', 'nach', 'zwei', 'Tagen', 'wieder', 'da', '.']","['aber', 'der', 'sein', 'immer', 'nach', 'zwei', 'Tag', 'wieder', 'da', '.']","['CCONJ', 'PRON', 'AUX', 'ADV', 'ADP', 'NUM', 'NOUN', 'ADV', 'ADV', 'PUNCT']",aber der sein immer nach zwei Tag wieder da .,CCONJ PRON AUX ADV ADP NUM NOUN ADV ADV PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,154,"0:14:28,417","0:14:32,0",Der hat im Keller geschlafen oder so.  Es sind 13 Tage.,der hat im keller geschlafen oder so.  es sind 13 tage.,"['so', 'oder', 'tage', 'keller', 'der', 'im', 'geschlafen', 'sind', '13', 'hat', 'es']","['Der', 'hat', 'im', 'Keller', 'geschlafen', 'oder', 'so', 'Es', 'sind', '13', 'Tage']","['Der', 'hat', 'im', 'Keller', 'geschlafen', 'oder', 'so', '.', ' ', 'Es', 'sind', '13', 'Tage', '.']","['der', 'haben', 'im', 'Keller', 'schlafen', 'oder', 'so', '.', ' ', 'ich', 'sein', '13', 'Tag', '.']","['PRON', 'AUX', 'ADP', 'NOUN', 'VERB', 'CCONJ', 'ADV', 'PUNCT', 'SPACE', 'PRON', 'AUX', 'NUM', 'NOUN', 'PUNCT']",der haben im Keller schlafen oder so .   ich sein 13 Tag .,PRON AUX ADP NOUN VERB CCONJ ADV PUNCT SPACE PRON AUX NUM NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,155,"0:14:33,417","0:14:35,875",13 Tage sind das jetzt.,13 tage sind das jetzt.,"['das', 'tage', 'sind', 'jetzt', '13']","['13', 'Tage', 'sind', 'das', 'jetzt']","['13', 'Tage', 'sind', 'das', 'jetzt', '.']","['13', 'Tag', 'sein', 'der', 'jetzt', '.']","['NUM', 'NOUN', 'AUX', 'PRON', 'ADV', 'PUNCT']",13 Tag sein der jetzt .,NUM NOUN AUX PRON ADV PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,156,"0:14:39,708","0:14:41,208",Wir finden euren Sohn.,wir finden euren sohn.,"['finden', 'sohn', 'euren', 'wir']","['Wir', 'finden', 'euren', 'Sohn']","['Wir', 'finden', 'euren', 'Sohn', '.']","['ich', 'finden', 'mein', 'Sohn', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",ich finden mein Sohn .,PRON VERB DET NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,157,"0:14:42,708","0:14:44,833","Kommt, geht nach Hause. Okay?","kommt, geht nach hause. okay?","['kommt', 'hause', 'okay', 'geht', 'nach']","['Kommt', 'geht', 'nach', 'Hause', 'Okay']","['Kommt', ',', 'geht', 'nach', 'Hause', '.', 'Okay', '?']","['Kommt', ',', 'gehen', 'nach', 'Haus', '.', 'Okay', '?']","['VERB', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT']","Kommt , gehen nach Haus . Okay ?",VERB PUNCT VERB ADP NOUN PUNCT PROPN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,158,"0:14:45,417","0:14:46,625",Geht nach Hause.,geht nach hause.,"['geht', 'nach', 'hause']","['Geht', 'nach', 'Hause']","['Geht', 'nach', 'Hause', '.']","['Geht', 'nach', 'Haus', '.']","['VERB', 'ADP', 'NOUN', 'PUNCT']",Geht nach Haus .,VERB ADP NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,161,"0:15:39,458","0:15:40,458",Franziska?,franziska?,['franziska'],['Franziska'],"['Franziska', '?']","['Franziska', '?']","['PROPN', 'PUNCT']",Franziska ?,PROPN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,162,"0:15:41,0","0:15:44,375",Magnus? Solltest du nicht drin sein?,magnus? solltest du nicht drin sein?,"['magnus', 'sein', 'du', 'solltest', 'nicht', 'drin']","['Magnus', 'Solltest', 'du', 'nicht', 'drin', 'sein']","['Magnus', '?', 'Solltest', 'du', 'nicht', 'drin', 'sein', '?']","['Magnus', '?', 'sollen', 'du', 'nicht', 'drin', 'mein', '?']","['NOUN', 'PUNCT', 'VERB', 'PRON', 'PART', 'ADV', 'AUX', 'PUNCT']",Magnus ? sollen du nicht drin mein ?,NOUN PUNCT VERB PRON PART ADV AUX PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,163,"0:15:44,833","0:15:48,667",Sollte der Sohn der Schuldirektorin einen Joint auf dem Hof rauchen?,sollte der sohn der schuldirektorin einen joint auf dem hof rauchen?,"['dem', 'hof', 'sollte', 'der', 'einen', 'schuldirektorin', 'rauchen', 'joint', 'sohn', 'auf']","['Sollte', 'der', 'Sohn', 'der', 'Schuldirektorin', 'einen', 'Joint', 'auf', 'dem', 'Hof', 'rauchen']","['Sollte', 'der', 'Sohn', 'der', 'Schuldirektorin', 'einen', 'Joint', 'auf', 'dem', 'Hof', 'rauchen', '?']","['sollen', 'der', 'Sohn', 'der', 'Schuldirektorin', 'ein', 'Joint', 'auf', 'der', 'Hof', 'rauchen', '?']","['AUX', 'DET', 'NOUN', 'DET', 'NOUN', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",sollen der Sohn der Schuldirektorin ein Joint auf der Hof rauchen ?,AUX DET NOUN DET NOUN DET NOUN ADP DET NOUN VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,164,"0:15:56,708","0:15:58,83",Und mit schlechtem Gras.,und mit schlechtem gras.,"['gras', 'und', 'mit', 'schlechtem']","['Und', 'mit', 'schlechtem', 'Gras']","['Und', 'mit', 'schlechtem', 'Gras', '.']","['und', 'mit', 'schlecht', 'Gras', '.']","['CCONJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",und mit schlecht Gras .,CCONJ ADP ADJ NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,166,"0:16:11,708","0:16:15,750",Solche Versammlungen sind für Spastis. So was gehört abgeschafft.,solche versammlungen sind für spastis. so was gehört abgeschafft.,"['für', 'versammlungen', 'so', 'was', 'sind', 'spastis', 'abgeschafft', 'solche', 'gehört']","['Solche', 'Versammlungen', 'sind', 'für', 'Spastis', 'So', 'was', 'gehört', 'abgeschafft']","['Solche', 'Versammlungen', 'sind', 'für', 'Spastis', '.', 'So', 'was', 'gehört', 'abgeschafft', '.']","['solch', 'Versammlung', 'sein', 'für', 'Spastis', '.', 'so', 'was', 'hören', 'abschaffen', '.']","['DET', 'NOUN', 'AUX', 'ADP', 'PROPN', 'PUNCT', 'ADV', 'PRON', 'VERB', 'VERB', 'PUNCT']",solch Versammlung sein für Spastis . so was hören abschaffen .,DET NOUN AUX ADP PROPN PUNCT ADV PRON VERB VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,167,"0:16:34,833","0:16:37,708",Vielleicht hast du doch was verpasst.,vielleicht hast du doch was verpasst.,"['doch', 'was', 'du', 'vielleicht', 'verpasst', 'hast']","['Vielleicht', 'hast', 'du', 'doch', 'was', 'verpasst']","['Vielleicht', 'hast', 'du', 'doch', 'was', 'verpasst', '.']","['Vielleicht', 'haben', 'du', 'doch', 'was', 'verpasst', '.']","['ADV', 'AUX', 'PRON', 'ADV', 'PRON', 'VERB', 'PUNCT']",Vielleicht haben du doch was verpasst .,ADV AUX PRON ADV PRON VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,168,"0:16:43,500","0:16:45,83",Hey.,hey.,['hey'],['Hey'],"['Hey', '.']","['Hey', '.']","['PROPN', 'PUNCT']",Hey .,PROPN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,169,"0:16:45,167","0:16:46,208",Hey.,hey.,['hey'],['Hey'],"['Hey', '.']","['Hey', '.']","['PROPN', 'PUNCT']",Hey .,PROPN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,170,"0:16:48,667","0:16:49,792",Wie war Frankreich?,wie war frankreich?,"['war', 'frankreich', 'wie']","['Wie', 'war', 'Frankreich']","['Wie', 'war', 'Frankreich', '?']","['Wie', 'sein', 'Frankreich', '?']","['ADV', 'AUX', 'PROPN', 'PUNCT']",Wie sein Frankreich ?,ADV AUX PROPN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,171,"0:16:51,500","0:16:54,125",Französisch. Wie sonst?,französisch. wie sonst?,"['französisch', 'wie', 'sonst']","['Französisch', 'Wie', 'sonst']","['Französisch', '.', 'Wie', 'sonst', '?']","['Französisch', '.', 'Wie', 'sonst', '?']","['ADV', 'PUNCT', 'ADP', 'ADV', 'PUNCT']",Französisch . Wie sonst ?,ADV PUNCT ADP ADV PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,173,"0:17:2,708","0:17:4,917",Eine schöne Begrüßung. Danke schön.,eine schöne begrüßung. danke schön.,"['schöne', 'eine', 'danke', 'schön', 'begrüßung']","['Eine', 'schöne', 'Begrüßung', 'Danke', 'schön']","['Eine', 'schöne', 'Begrüßung', '.', 'Danke', 'schön', '.']","['Eine', 'schöne', 'Begrüßung', '.', 'Dank', 'schön', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'ADV', 'PUNCT']",Eine schöne Begrüßung . Dank schön .,DET ADJ NOUN PUNCT NOUN ADV PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,174,"0:17:6,167","0:17:9,875","Ich habe euch heute Morgen vor dem Unterricht hergebeten,","ich habe euch heute morgen vor dem unterricht hergebeten,","['morgen', 'dem', 'euch', 'unterricht', 'heute', 'habe', 'vor', 'ich', 'hergebeten']","['Ich', 'habe', 'euch', 'heute', 'Morgen', 'vor', 'dem', 'Unterricht', 'hergebeten']","['Ich', 'habe', 'euch', 'heute', 'Morgen', 'vor', 'dem', 'Unterricht', 'hergebeten', ',']","['Ich', 'habe', 'sich', 'heute', 'Morgen', 'vor', 'der', 'Unterricht', 'herbitten', ',']","['PRON', 'AUX', 'PRON', 'ADV', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","Ich habe sich heute Morgen vor der Unterricht herbitten ,",PRON AUX PRON ADV NOUN ADP DET NOUN VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,175,"0:17:9,958","0:17:13,42",weil ich mit euch über etwas Wichtiges sprechen wollte.,weil ich mit euch über etwas wichtiges sprechen wollte.,"['wollte', 'euch', 'sprechen', 'weil', 'etwas', 'über', 'mit', 'ich', 'wichtiges']","['weil', 'ich', 'mit', 'euch', 'über', 'etwas', 'Wichtiges', 'sprechen', 'wollte']","['weil', 'ich', 'mit', 'euch', 'über', 'etwas', 'Wichtiges', 'sprechen', 'wollte', '.']","['weil', 'ich', 'mit', 'sich', 'über', 'etwas', 'Wichtiges', 'sprechen', 'wollen', '.']","['SCONJ', 'PRON', 'ADP', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']",weil ich mit sich über etwas Wichtiges sprechen wollen .,SCONJ PRON ADP PRON ADP DET NOUN VERB AUX PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,176,"0:17:13,500","0:17:14,917",Über Erik Obendorf.,über erik obendorf.,"['über', 'erik', 'obendorf']","['Über', 'Erik', 'Obendorf']","['Über', 'Erik', 'Obendorf', '.']","['Über', 'Erik', 'Obendorf', '.']","['ADP', 'PROPN', 'PROPN', 'PUNCT']",Über Erik Obendorf .,ADP PROPN PROPN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,178,"0:17:16,583","0:17:19,750","Ihr wisst, dass Erik seit zwei Wochen verschwunden ist.","ihr wisst, dass erik seit zwei wochen verschwunden ist.","['erik', 'ist', 'wochen', 'dass', 'verschwunden', 'ihr', 'wisst', 'zwei', 'seit']","['Ihr', 'wisst', 'dass', 'Erik', 'seit', 'zwei', 'Wochen', 'verschwunden', 'ist']","['Ihr', 'wisst', ',', 'dass', 'Erik', 'seit', 'zwei', 'Wochen', 'verschwunden', 'ist', '.']","['mein', 'wisst', ',', 'dass', 'Erik', 'seit', 'zwei', 'Woche', 'verschwinden', 'sein', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PROPN', 'ADP', 'NUM', 'NOUN', 'VERB', 'AUX', 'PUNCT']","mein wisst , dass Erik seit zwei Woche verschwinden sein .",PRON VERB PUNCT SCONJ PROPN ADP NUM NOUN VERB AUX PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,179,"0:17:20,417","0:17:24,667","Ich möchte euch sagen, dass ihr, wenn ihr Redebedarf oder Fragen habt","ich möchte euch sagen, dass ihr, wenn ihr redebedarf oder fragen habt","['redebedarf', 'habt', 'möchte', 'oder', 'euch', 'sagen', 'wenn', 'dass', 'fragen', 'ihr', 'ich']","['Ich', 'möchte', 'euch', 'sagen', 'dass', 'ihr', 'wenn', 'ihr', 'Redebedarf', 'oder', 'Fragen', 'habt']","['Ich', 'möchte', 'euch', 'sagen', ',', 'dass', 'ihr', ',', 'wenn', 'ihr', 'Redebedarf', 'oder', 'Fragen', 'habt']","['Ich', 'mögen', 'sich', 'sagen', ',', 'dass', 'mein', ',', 'wenn', 'mein', 'Redebedarf', 'oder', 'Frage', 'haben']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'AUX']","Ich mögen sich sagen , dass mein , wenn mein Redebedarf oder Frage haben",PRON AUX PRON VERB PUNCT SCONJ PRON PUNCT SCONJ DET NOUN CCONJ NOUN AUX
