Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S02E01.srt,Dark,Dark S02,Dark E01,83,"0:10:43,88","0:10:47,380",gibt es weiterhin keine Hinweise auf Aufenthaltsort oder Tathergang.,gibt es weiterhin keine hinweise auf aufenthaltsort oder tathergang.,"['keine', 'aufenthaltsort', 'oder', 'tathergang', 'weiterhin', 'hinweise', 'auf', 'gibt', 'es']","['gibt', 'es', 'weiterhin', 'keine', 'Hinweise', 'auf', 'Aufenthaltsort', 'oder', 'Tathergang']","['gibt', 'es', 'weiterhin', 'keine', 'Hinweise', 'auf', 'Aufenthaltsort', 'oder', 'Tathergang', '.']","['geben', 'ich', 'weiterhin', 'kein', 'Hinweis', 'auf', 'Aufenthaltsort', 'oder', 'Tathergang', '.']","['VERB', 'PRON', 'ADV', 'DET', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'PROPN', 'PUNCT']",geben ich weiterhin kein Hinweis auf Aufenthaltsort oder Tathergang .,VERB PRON ADV DET NOUN ADP NOUN CCONJ PROPN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,84,"0:10:47,922","0:10:52,172",Eine Sonderkommission der Bundespolizei soll nun die Ermittlungen unterstützen.,eine sonderkommission der bundespolizei soll nun die ermittlungen unterstützen.,"['nun', 'unterstützen', 'der', 'eine', 'die', 'sonderkommission', 'ermittlungen', 'soll', 'bundespolizei']","['Eine', 'Sonderkommission', 'der', 'Bundespolizei', 'soll', 'nun', 'die', 'Ermittlungen', 'unterstützen']","['Eine', 'Sonderkommission', 'der', 'Bundespolizei', 'soll', 'nun', 'die', 'Ermittlungen', 'unterstützen', '.']","['Eine', 'Sonderkommission', 'der', 'Bundespolizei', 'soll', 'nun', 'der', 'Ermittlung', 'unterstützen', '.']","['DET', 'NOUN', 'DET', 'NOUN', 'AUX', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']",Eine Sonderkommission der Bundespolizei soll nun der Ermittlung unterstützen .,DET NOUN DET NOUN AUX ADV DET NOUN VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,86,"0:10:56,797","0:10:58,213",Wie geht es Ihnen?,wie geht es ihnen?,"['geht', 'ihnen', 'wie', 'es']","['Wie', 'geht', 'es', 'Ihnen']","['Wie', 'geht', 'es', 'Ihnen', '?']","['Wie', 'gehen', 'ich', 'ich', '?']","['ADV', 'VERB', 'PRON', 'PRON', 'PUNCT']",Wie gehen ich ich ?,ADV VERB PRON PRON PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,87,"0:10:59,297","0:11:0,797",Immer noch Gelenkbeschwerden?,immer noch gelenkbeschwerden?,"['immer', 'gelenkbeschwerden', 'noch']","['Immer', 'noch', 'Gelenkbeschwerden']","['Immer', 'noch', 'Gelenkbeschwerden', '?']","['Immer', 'noch', 'Gelenkbeschwerden', '?']","['ADV', 'ADV', 'NOUN', 'PUNCT']",Immer noch Gelenkbeschwerden ?,ADV ADV NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,88,"0:11:2,172","0:11:3,213",Übelkeit?,übelkeit?,['übelkeit'],['Übelkeit'],"['Übelkeit', '?']","['Übelkeit', '?']","['NOUN', 'PUNCT']",Übelkeit ?,NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,89,"0:11:4,463","0:11:7,5","Wenn ich ehrlich bin, machen mir Ihre Werte Sorgen.","wenn ich ehrlich bin, machen mir ihre werte sorgen.","['sorgen', 'ihre', 'mir', 'werte', 'bin', 'wenn', 'machen', 'ehrlich', 'ich']","['Wenn', 'ich', 'ehrlich', 'bin', 'machen', 'mir', 'Ihre', 'Werte', 'Sorgen']","['Wenn', 'ich', 'ehrlich', 'bin', ',', 'machen', 'mir', 'Ihre', 'Werte', 'Sorgen', '.']","['Wenn', 'ich', 'ehrlich', 'sein', ',', 'machen', 'sich', 'mein', 'Wert', 'Sorge', '.']","['SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT', 'VERB', 'PRON', 'DET', 'NOUN', 'NOUN', 'PUNCT']","Wenn ich ehrlich sein , machen sich mein Wert Sorge .",SCONJ PRON ADV AUX PUNCT VERB PRON DET NOUN NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,90,"0:11:7,88","0:11:9,213",Wir sollten Sie wieder stationär behandeln.,wir sollten sie wieder stationär behandeln.,"['behandeln', 'sie', 'wir', 'stationär', 'wieder', 'sollten']","['Wir', 'sollten', 'Sie', 'wieder', 'stationär', 'behandeln']","['Wir', 'sollten', 'Sie', 'wieder', 'stationär', 'behandeln', '.']","['ich', 'sollen', 'ich', 'wieder', 'stationär', 'behandeln', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']",ich sollen ich wieder stationär behandeln .,PRON AUX PRON ADV ADV VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,91,"0:11:9,297","0:11:10,297",Nein.,nein.,['nein'],['Nein'],"['Nein', '.']","['Nein', '.']","['PART', 'PUNCT']",Nein .,PART PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,92,"0:11:10,838","0:11:12,338",Auf keinen Fall.,auf keinen fall.,"['keinen', 'auf', 'fall']","['Auf', 'keinen', 'Fall']","['Auf', 'keinen', 'Fall', '.']","['Auf', 'kein', 'Fall', '.']","['ADP', 'DET', 'NOUN', 'PUNCT']",Auf kein Fall .,ADP DET NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,93,"0:11:12,422","0:11:14,255",Ich will hierbleiben.,ich will hierbleiben.,"['hierbleiben', 'ich', 'will']","['Ich', 'will', 'hierbleiben']","['Ich', 'will', 'hierbleiben', '.']","['Ich', 'wollen', 'hierbleiben', '.']","['PRON', 'AUX', 'VERB', 'PUNCT']",Ich wollen hierbleiben .,PRON AUX VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,94,"0:11:14,338","0:11:17,422",Gut. Warten wir auf das Ergebnis vom nächsten MRT.,gut. warten wir auf das ergebnis vom nächsten mrt.,"['wir', 'das', 'warten', 'gut', 'ergebnis', 'nächsten', 'vom', 'mrt', 'auf']","['Gut', 'Warten', 'wir', 'auf', 'das', 'Ergebnis', 'vom', 'nächsten', 'MRT']","['Gut', '.', 'Warten', 'wir', 'auf', 'das', 'Ergebnis', 'vom', 'nächsten', 'MRT', '.']","['Gut', '.', 'Warte', 'ich', 'auf', 'der', 'Ergebnis', 'vom', 'nächst', 'MRT', '.']","['ADV', 'PUNCT', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'PROPN', 'PUNCT']",Gut . Warte ich auf der Ergebnis vom nächst MRT .,ADV PUNCT VERB PRON ADP DET NOUN ADP ADJ PROPN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,95,"0:11:18,797","0:11:22,338",Aber vielleicht müssen wir wieder zurück auf die Chemo.,aber vielleicht müssen wir wieder zurück auf die chemo.,"['zurück', 'müssen', 'wir', 'chemo', 'aber', 'die', 'vielleicht', 'wieder', 'auf']","['Aber', 'vielleicht', 'müssen', 'wir', 'wieder', 'zurück', 'auf', 'die', 'Chemo']","['Aber', 'vielleicht', 'müssen', 'wir', 'wieder', 'zurück', 'auf', 'die', 'Chemo', '.']","['aber', 'vielleicht', 'müssen', 'ich', 'wieder', 'zurück', 'auf', 'der', 'Chemo', '.']","['CCONJ', 'ADV', 'AUX', 'PRON', 'ADV', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",aber vielleicht müssen ich wieder zurück auf der Chemo .,CCONJ ADV AUX PRON ADV ADV ADP DET NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,96,"0:11:27,338","0:11:29,47","""Wer Augen hat zu sehen","""wer augen hat zu sehen","['augen', 'wer', 'zu', 'hat', 'sehen']","['Wer', 'Augen', 'hat', 'zu', 'sehen']","['""', 'Wer', 'Augen', 'hat', 'zu', 'sehen']","['""', 'Wer', 'Auge', 'haben', 'zu', 'sehen']","['PUNCT', 'PRON', 'NOUN', 'AUX', 'PART', 'VERB']",""" Wer Auge haben zu sehen",PUNCT PRON NOUN AUX PART VERB
Dark__S02E01.srt,Dark,Dark S02,Dark E01,97,"0:11:30,963","0:11:32,713","und Ohren zu hören,","und ohren zu hören,","['zu', 'ohren', 'und', 'hören']","['und', 'Ohren', 'zu', 'hören']","['und', 'Ohren', 'zu', 'hören', ',']","['und', 'Ohr', 'zu', 'hören', ',']","['CCONJ', 'NOUN', 'PART', 'VERB', 'PUNCT']","und Ohr zu hören ,",CCONJ NOUN PART VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,98,"0:11:33,588","0:11:35,838","überzeugt sich, dass die Sterblichen","überzeugt sich, dass die sterblichen","['sich', 'die', 'dass', 'sterblichen', 'überzeugt']","['überzeugt', 'sich', 'dass', 'die', 'Sterblichen']","['überzeugt', 'sich', ',', 'dass', 'die', 'Sterblichen']","['überzeugen', 'sich', ',', 'dass', 'der', 'Sterbliche']","['VERB', 'PRON', 'PUNCT', 'SCONJ', 'DET', 'NOUN']","überzeugen sich , dass der Sterbliche",VERB PRON PUNCT SCONJ DET NOUN
Dark__S02E01.srt,Dark,Dark S02,Dark E01,99,"0:11:36,880","0:11:39,213",kein Geheimnis verbergen können.,kein geheimnis verbergen können.,"['kein', 'können', 'geheimnis', 'verbergen']","['kein', 'Geheimnis', 'verbergen', 'können']","['kein', 'Geheimnis', 'verbergen', 'können', '.']","['kein', 'Geheimnis', 'verbergen', 'können', '.']","['DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']",kein Geheimnis verbergen können .,DET NOUN VERB AUX PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,100,"0:11:39,297","0:11:41,630","Denn wessen Lippen schweigen,","denn wessen lippen schweigen,","['wessen', 'schweigen', 'lippen', 'denn']","['Denn', 'wessen', 'Lippen', 'schweigen']","['Denn', 'wessen', 'Lippen', 'schweigen', ',']","['denn', 'wer', 'Lippe', 'schweigen', ',']","['CCONJ', 'ADP', 'NOUN', 'VERB', 'PUNCT']","denn wer Lippe schweigen ,",CCONJ ADP NOUN VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,101,"0:11:41,713","0:11:44,88",der schwätzt mit den Fingerspitzen.,der schwätzt mit den fingerspitzen.,"['fingerspitzen', 'schwätzt', 'der', 'den', 'mit']","['der', 'schwätzt', 'mit', 'den', 'Fingerspitzen']","['der', 'schwätzt', 'mit', 'den', 'Fingerspitzen', '.']","['der', 'schwätzt', 'mit', 'der', 'Fingerspitzen', '.']","['PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']",der schwätzt mit der Fingerspitzen .,PRON VERB ADP DET NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,102,"0:11:44,713","0:11:47,213","Aus allen Poren dringt ihm der Verrat.""","aus allen poren dringt ihm der verrat.""","['der', 'allen', 'aus', 'verrat', 'poren', 'ihm', 'dringt']","['Aus', 'allen', 'Poren', 'dringt', 'ihm', 'der', 'Verrat']","['Aus', 'allen', 'Poren', 'dringt', 'ihm', 'der', 'Verrat', '.', '""']","['Aus', 'alle', 'Pore', 'dringen', 'ich', 'der', 'Verrat', '.', '""']","['ADP', 'DET', 'NOUN', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'PUNCT']","Aus alle Pore dringen ich der Verrat . """,ADP DET NOUN VERB PRON DET NOUN PUNCT PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,103,"0:11:48,838","0:11:50,47",Das war Freud.,das war freud.,"['freud', 'war', 'das']","['Das', 'war', 'Freud']","['Das', 'war', 'Freud', '.']","['der', 'sein', 'Freud', '.']","['PRON', 'AUX', 'PROPN', 'PUNCT']",der sein Freud .,PRON AUX PROPN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,104,"0:11:50,630","0:11:52,213","Und ich bin Clausen,","und ich bin clausen,","['bin', 'und', 'ich', 'clausen']","['Und', 'ich', 'bin', 'Clausen']","['Und', 'ich', 'bin', 'Clausen', ',']","['und', 'ich', 'sein', 'Clausen', ',']","['CCONJ', 'PRON', 'AUX', 'NOUN', 'PUNCT']","und ich sein Clausen ,",CCONJ PRON AUX NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,105,"0:11:52,672","0:11:54,380",Leiter der Sonderkommission Winden,leiter der sonderkommission winden,"['der', 'sonderkommission', 'winden', 'leiter']","['Leiter', 'der', 'Sonderkommission', 'Winden']","['Leiter', 'der', 'Sonderkommission', 'Winden']","['Leiter', 'der', 'Sonderkommission', 'Winde']","['NOUN', 'DET', 'NOUN', 'PROPN']",Leiter der Sonderkommission Winde,NOUN DET NOUN PROPN
Dark__S02E01.srt,Dark,Dark S02,Dark E01,106,"0:11:54,463","0:11:58,422",und ab heute zuständig für die ungelösten Vermisstenfälle des letzten Jahres.,und ab heute zuständig für die ungelösten vermisstenfälle des letzten jahres.,"['für', 'jahres', 'des', 'letzten', 'die', 'ab', 'heute', 'zuständig', 'vermisstenfälle', 'ungelösten', 'und']","['und', 'ab', 'heute', 'zuständig', 'für', 'die', 'ungelösten', 'Vermisstenfälle', 'des', 'letzten', 'Jahres']","['und', 'ab', 'heute', 'zuständig', 'für', 'die', 'ungelösten', 'Vermisstenfälle', 'des', 'letzten', 'Jahres', '.']","['und', 'ab', 'heute', 'zuständig', 'für', 'der', 'ungelösten', 'Vermisstenfälle', 'der', 'letzt', 'Jahr', '.']","['CCONJ', 'ADP', 'ADV', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']",und ab heute zuständig für der ungelösten Vermisstenfälle der letzt Jahr .,CCONJ ADP ADV ADV ADP DET ADJ NOUN DET ADJ NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,107,"0:11:59,463","0:12:3,5","Ziel der Sonderkommission ist es, die Fälle komplett neu aufzurollen,","ziel der sonderkommission ist es, die fälle komplett neu aufzurollen,","['ziel', 'aufzurollen', 'ist', 'der', 'neu', 'fälle', 'die', 'sonderkommission', 'komplett', 'es']","['Ziel', 'der', 'Sonderkommission', 'ist', 'es', 'die', 'Fälle', 'komplett', 'neu', 'aufzurollen']","['Ziel', 'der', 'Sonderkommission', 'ist', 'es', ',', 'die', 'Fälle', 'komplett', 'neu', 'aufzurollen', ',']","['Ziel', 'der', 'Sonderkommission', 'sein', 'ich', ',', 'der', 'Fall', 'komplett', 'neu', 'aufrollen', ',']","['NOUN', 'DET', 'NOUN', 'AUX', 'PRON', 'PUNCT', 'DET', 'NOUN', 'ADV', 'ADV', 'VERB', 'PUNCT']","Ziel der Sonderkommission sein ich , der Fall komplett neu aufrollen ,",NOUN DET NOUN AUX PRON PUNCT DET NOUN ADV ADV VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,108,"0:12:3,88","0:12:5,505","alle Indizien und Hinweise zu überprüfen,","alle indizien und hinweise zu überprüfen,","['überprüfen', 'alle', 'indizien', 'zu', 'hinweise', 'und']","['alle', 'Indizien', 'und', 'Hinweise', 'zu', 'überprüfen']","['alle', 'Indizien', 'und', 'Hinweise', 'zu', 'überprüfen', ',']","['all', 'Indiz', 'und', 'Hinweis', 'zu', 'überprüfen', ',']","['DET', 'NOUN', 'CCONJ', 'NOUN', 'PART', 'VERB', 'PUNCT']","all Indiz und Hinweis zu überprüfen ,",DET NOUN CCONJ NOUN PART VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,109,"0:12:5,963","0:12:9,297","bis wir die Geheimnisse, die im Verborgenen liegen,","bis wir die geheimnisse, die im verborgenen liegen,","['verborgenen', 'wir', 'im', 'die', 'geheimnisse', 'bis', 'liegen']","['bis', 'wir', 'die', 'Geheimnisse', 'die', 'im', 'Verborgenen', 'liegen']","['bis', 'wir', 'die', 'Geheimnisse', ',', 'die', 'im', 'Verborgenen', 'liegen', ',']","['bis', 'ich', 'der', 'Geheimnis', ',', 'der', 'im', 'Verborgene', 'liegen', ',']","['SCONJ', 'PRON', 'DET', 'NOUN', 'PUNCT', 'PRON', 'ADP', 'NOUN', 'VERB', 'PUNCT']","bis ich der Geheimnis , der im Verborgene liegen ,",SCONJ PRON DET NOUN PUNCT PRON ADP NOUN VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,110,"0:12:9,630","0:12:11,422",an die Oberfläche gebracht haben.,an die oberfläche gebracht haben.,"['an', 'die', 'oberfläche', 'haben', 'gebracht']","['an', 'die', 'Oberfläche', 'gebracht', 'haben']","['an', 'die', 'Oberfläche', 'gebracht', 'haben', '.']","['an', 'der', 'Oberfläche', 'bringen', 'haben', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']",an der Oberfläche bringen haben .,ADP DET NOUN VERB AUX PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,112,"0:12:13,130","0:12:14,338",Einige von Ihnen,einige von ihnen,"['ihnen', 'einige', 'von']","['Einige', 'von', 'Ihnen']","['Einige', 'von', 'Ihnen']","['einigen', 'von', 'ich']","['PRON', 'ADP', 'PRON']",einigen von ich,PRON ADP PRON
Dark__S02E01.srt,Dark,Dark S02,Dark E01,113,"0:12:14,422","0:12:19,130",sollten in den letzten Tagen Vorladungen zu Befragungsterminen erhalten haben.,sollten in den letzten tagen vorladungen zu befragungsterminen erhalten haben.,"['letzten', 'befragungsterminen', 'den', 'tagen', 'sollten', 'vorladungen', 'in', 'haben', 'zu', 'erhalten']","['sollten', 'in', 'den', 'letzten', 'Tagen', 'Vorladungen', 'zu', 'Befragungsterminen', 'erhalten', 'haben']","['sollten', 'in', 'den', 'letzten', 'Tagen', 'Vorladungen', 'zu', 'Befragungsterminen', 'erhalten', 'haben', '.']","['sollen', 'in', 'der', 'letzt', 'Tag', 'Vorladung', 'zu', 'Befragungsterminen', 'erhalten', 'haben', '.']","['AUX', 'ADP', 'DET', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']",sollen in der letzt Tag Vorladung zu Befragungsterminen erhalten haben .,AUX ADP DET ADJ NOUN NOUN ADP NOUN VERB AUX PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,114,"0:12:19,213","0:12:21,505","Ja? Sie haben ""wir"" gesagt.","ja? sie haben ""wir"" gesagt.","['gesagt', 'sie', 'wir', 'ja', 'haben']","['Ja', 'Sie', 'haben', 'wir', 'gesagt']","['Ja', '?', 'Sie', 'haben', '""', 'wir', '""', 'gesagt', '.']","['Ja', '?', 'ich', 'haben', '""', 'ich', '""', 'sagen', '.']","['PART', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'PRON', 'PUNCT', 'VERB', 'PUNCT']","Ja ? ich haben "" ich "" sagen .",PART PUNCT PRON VERB PUNCT PRON PUNCT VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,115,"0:12:21,588","0:12:24,755",Damit meinen Sie? Mich selbst und Frau Doppler.,damit meinen sie? mich selbst und frau doppler.,"['mich', 'sie', 'frau', 'doppler', 'selbst', 'damit', 'und', 'meinen']","['Damit', 'meinen', 'Sie', 'Mich', 'selbst', 'und', 'Frau', 'Doppler']","['Damit', 'meinen', 'Sie', '?', 'Mich', 'selbst', 'und', 'Frau', 'Doppler', '.']","['damit', 'mein', 'ich', '?', 'sich', 'selbst', 'und', 'Frau', 'Doppler', '.']","['ADV', 'VERB', 'PRON', 'PUNCT', 'PRON', 'ADV', 'CCONJ', 'NOUN', 'PROPN', 'PUNCT']",damit mein ich ? sich selbst und Frau Doppler .,ADV VERB PRON PUNCT PRON ADV CCONJ NOUN PROPN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,116,"0:12:24,838","0:12:28,713",Sie ist den Fällen weiterhin zugeteilt. Das ist doch keine Sonderkommission!,sie ist den fällen weiterhin zugeteilt. das ist doch keine sonderkommission!,"['doch', 'keine', 'sie', 'ist', 'das', 'weiterhin', 'den', 'fällen', 'sonderkommission', 'zugeteilt']","['Sie', 'ist', 'den', 'Fällen', 'weiterhin', 'zugeteilt', 'Das', 'ist', 'doch', 'keine', 'Sonderkommission']","['Sie', 'ist', 'den', 'Fällen', 'weiterhin', 'zugeteilt', '.', 'Das', 'ist', 'doch', 'keine', 'Sonderkommission', '!']","['ich', 'sein', 'der', 'Fall', 'weiterhin', 'zuteilen', '.', 'der', 'sein', 'doch', 'kein', 'Sonderkommission', '!']","['PRON', 'AUX', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT', 'PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'PUNCT']",ich sein der Fall weiterhin zuteilen . der sein doch kein Sonderkommission !,PRON AUX DET NOUN ADV VERB PUNCT PRON AUX ADV DET NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,117,"0:12:29,297","0:12:32,47",Es werden sechs Menschen seit Monaten vermisst!,es werden sechs menschen seit monaten vermisst!,"['menschen', 'werden', 'sechs', 'vermisst', 'monaten', 'seit', 'es']","['Es', 'werden', 'sechs', 'Menschen', 'seit', 'Monaten', 'vermisst']","['Es', 'werden', 'sechs', 'Menschen', 'seit', 'Monaten', 'vermisst', '!']","['ich', 'werden', 'sechs', 'Mensch', 'seit', 'Monat', 'vermisst', '!']","['PRON', 'AUX', 'NUM', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']",ich werden sechs Mensch seit Monat vermisst !,PRON AUX NUM NOUN ADP NOUN VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,118,"0:12:32,130","0:12:33,463",Und das schicken Sie uns?,und das schicken sie uns?,"['schicken', 'sie', 'das', 'uns', 'und']","['Und', 'das', 'schicken', 'Sie', 'uns']","['Und', 'das', 'schicken', 'Sie', 'uns', '?']","['und', 'der', 'schick', 'ich', 'sich', '?']","['CCONJ', 'PRON', 'VERB', 'PRON', 'PRON', 'PUNCT']",und der schick ich sich ?,CCONJ PRON VERB PRON PRON PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,119,"0:12:33,838","0:12:35,422",Eine Person?,eine person?,"['person', 'eine']","['Eine', 'Person']","['Eine', 'Person', '?']","['Eine', 'Person', '?']","['DET', 'NOUN', 'PUNCT']",Eine Person ?,DET NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,120,"0:12:35,505","0:12:37,505","Und die Frau, die nichts gefunden hat?","und die frau, die nichts gefunden hat?","['gefunden', 'die', 'frau', 'nichts', 'und', 'hat']","['Und', 'die', 'Frau', 'die', 'nichts', 'gefunden', 'hat']","['Und', 'die', 'Frau', ',', 'die', 'nichts', 'gefunden', 'hat', '?']","['und', 'der', 'Frau', ',', 'der', 'nichts', 'finden', 'haben', '?']","['CCONJ', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","und der Frau , der nichts finden haben ?",CCONJ DET NOUN PUNCT PRON PRON VERB AUX PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,121,"0:12:37,588","0:12:39,713",Da hat er recht.,da hat er recht.,"['da', 'recht', 'er', 'hat']","['Da', 'hat', 'er', 'recht']","['Da', 'hat', 'er', 'recht', '.']","['da', 'haben', 'ich', 'recht', '.']","['ADV', 'AUX', 'PRON', 'NOUN', 'PUNCT']",da haben ich recht .,ADV AUX PRON NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,122,"0:12:48,547","0:12:49,588","Zehn Menschen,","zehn menschen,","['zehn', 'menschen']","['Zehn', 'Menschen']","['Zehn', 'Menschen', ',']","['Zehn', 'Mensch', ',']","['NUM', 'NOUN', 'PUNCT']","Zehn Mensch ,",NUM NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,123,"0:12:50,422","0:12:52,5",die einen Elefanten,die einen elefanten,"['einen', 'die', 'elefanten']","['die', 'einen', 'Elefanten']","['die', 'einen', 'Elefanten']","['der', 'ein', 'Elefant']","['DET', 'DET', 'NOUN']",der ein Elefant,DET DET NOUN
Dark__S02E01.srt,Dark,Dark S02,Dark E01,124,"0:12:52,88","0:12:55,88","aus zehn unterschiedlichen Richtungen betrachten,","aus zehn unterschiedlichen richtungen betrachten,","['richtungen', 'unterschiedlichen', 'zehn', 'aus', 'betrachten']","['aus', 'zehn', 'unterschiedlichen', 'Richtungen', 'betrachten']","['aus', 'zehn', 'unterschiedlichen', 'Richtungen', 'betrachten', ',']","['aus', 'zehn', 'unterschiedlich', 'Richtung', 'betrachten', ',']","['ADP', 'NUM', 'ADJ', 'NOUN', 'VERB', 'PUNCT']","aus zehn unterschiedlich Richtung betrachten ,",ADP NUM ADJ NOUN VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,125,"0:12:55,463","0:12:57,838",werden über seine Form und Beschaffenheit,werden über seine form und beschaffenheit,"['beschaffenheit', 'seine', 'werden', 'form', 'über', 'und']","['werden', 'über', 'seine', 'Form', 'und', 'Beschaffenheit']","['werden', 'über', 'seine', 'Form', 'und', 'Beschaffenheit']","['werden', 'über', 'mein', 'Form', 'und', 'Beschaffenheit']","['AUX', 'ADP', 'DET', 'NOUN', 'CCONJ', 'NOUN']",werden über mein Form und Beschaffenheit,AUX ADP DET NOUN CCONJ NOUN
Dark__S02E01.srt,Dark,Dark S02,Dark E01,126,"0:12:59,47","0:13:1,338",zu zehn unterschiedlichen Aussagen kommen.,zu zehn unterschiedlichen aussagen kommen.,"['unterschiedlichen', 'zehn', 'aussagen', 'zu', 'kommen']","['zu', 'zehn', 'unterschiedlichen', 'Aussagen', 'kommen']","['zu', 'zehn', 'unterschiedlichen', 'Aussagen', 'kommen', '.']","['zu', 'zehn', 'unterschiedlich', 'Aussage', 'kommen', '.']","['ADP', 'NUM', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",zu zehn unterschiedlich Aussage kommen .,ADP NUM ADJ NOUN VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,127,"0:13:2,588","0:13:5,630","Ein einziger Mensch, der denselben Elefanten","ein einziger mensch, der denselben elefanten","['einziger', 'der', 'ein', 'mensch', 'denselben', 'elefanten']","['Ein', 'einziger', 'Mensch', 'der', 'denselben', 'Elefanten']","['Ein', 'einziger', 'Mensch', ',', 'der', 'denselben', 'Elefanten']","['Ein', 'einzig', 'Mensch', ',', 'der', 'derselbe', 'Elefant']","['DET', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'DET', 'NOUN']","Ein einzig Mensch , der derselbe Elefant",DET ADJ NOUN PUNCT PRON DET NOUN
Dark__S02E01.srt,Dark,Dark S02,Dark E01,128,"0:13:5,713","0:13:8,755","aus den zehn unterschiedlichen Perspektiven betrachtet,","aus den zehn unterschiedlichen perspektiven betrachtet,","['unterschiedlichen', 'zehn', 'aus', 'perspektiven', 'den', 'betrachtet']","['aus', 'den', 'zehn', 'unterschiedlichen', 'Perspektiven', 'betrachtet']","['aus', 'den', 'zehn', 'unterschiedlichen', 'Perspektiven', 'betrachtet', ',']","['aus', 'der', 'zehn', 'unterschiedlich', 'Perspektive', 'betrachten', ',']","['ADP', 'DET', 'NUM', 'ADJ', 'NOUN', 'VERB', 'PUNCT']","aus der zehn unterschiedlich Perspektive betrachten ,",ADP DET NUM ADJ NOUN VERB PUNCT
