Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,171,"0:18:34,680","0:18:36,360","Ja, und nicht nur sprechen, auch singen.","ja, und nicht nur sprechen, auch singen.","['singen', 'auch', 'nur', 'ja', 'sprechen', 'nicht', 'und']","['Ja', 'und', 'nicht', 'nur', 'sprechen', 'auch', 'singen']","['Ja', ',', 'und', 'nicht', 'nur', 'sprechen', ',', 'auch', 'singen', '.']","['Ja', ',', 'und', 'nicht', 'nur', 'sprechen', ',', 'auch', 'singen', '.']","['PART', 'PUNCT', 'CCONJ', 'PART', 'ADV', 'VERB', 'PUNCT', 'ADV', 'VERB', 'PUNCT']","Ja , und nicht nur sprechen , auch singen .",PART PUNCT CCONJ PART ADV VERB PUNCT ADV VERB PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,172,"0:18:36,920","0:18:38,120",Unglaubliche Frau.,unglaubliche frau.,"['frau', 'unglaubliche']","['Unglaubliche', 'Frau']","['Unglaubliche', 'Frau', '.']","['Unglaubliche', 'Frau', '.']","['ADJ', 'NOUN', 'PUNCT']",Unglaubliche Frau .,ADJ NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,173,"0:18:38,800","0:18:40,960","Kein Wunder, dass die Amerikaner sie rüberholen wollten.","kein wunder, dass die amerikaner sie rüberholen wollten.","['kein', 'sie', 'wunder', 'dass', 'die', 'amerikaner', 'rüberholen', 'wollten']","['Kein', 'Wunder', 'dass', 'die', 'Amerikaner', 'sie', 'rüberholen', 'wollten']","['Kein', 'Wunder', ',', 'dass', 'die', 'Amerikaner', 'sie', 'rüberholen', 'wollten', '.']","['kein', 'wund', ',', 'dass', 'der', 'Amerikaner', 'ich', 'rüberholen', 'wollen', '.']","['DET', 'NOUN', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'PRON', 'VERB', 'AUX', 'PUNCT']","kein wund , dass der Amerikaner ich rüberholen wollen .",DET NOUN PUNCT SCONJ DET NOUN PRON VERB AUX PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,174,"0:18:41,680","0:18:44,360","Wer war das noch mal?  Ihr Ehemann, Tristan Rot.","wer war das noch mal?  ihr ehemann, tristan rot.","['mal', 'das', 'tristan', 'rot', 'wer', 'war', 'ihr', 'noch', 'ehemann']","['Wer', 'war', 'das', 'noch', 'mal', 'Ihr', 'Ehemann', 'Tristan', 'Rot']","['Wer', 'war', 'das', 'noch', 'mal', '?', ' ', 'Ihr', 'Ehemann', ',', 'Tristan', 'Rot', '.']","['Wer', 'sein', 'der', 'noch', 'mal', '?', ' ', 'mein', 'Ehemann', ',', 'Tristan', 'Rot', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'PUNCT', 'SPACE', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']","Wer sein der noch mal ?   mein Ehemann , Tristan Rot .",PRON AUX PRON ADV ADV PUNCT SPACE DET NOUN PUNCT PROPN PROPN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,175,"0:18:44,440","0:18:46,280",Spielt die männliche Hauptrolle in dem Film.,spielt die männliche hauptrolle in dem film.,"['dem', 'die', 'spielt', 'männliche', 'in', 'film', 'hauptrolle']","['Spielt', 'die', 'männliche', 'Hauptrolle', 'in', 'dem', 'Film']","['Spielt', 'die', 'männliche', 'Hauptrolle', 'in', 'dem', 'Film', '.']","['Spielt', 'der', 'männliche', 'Hauptrolle', 'in', 'der', 'Film', '.']","['VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Spielt der männliche Hauptrolle in der Film .,VERB DET ADJ NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,176,"0:18:46,360","0:18:48,640","Ehemann? Ich dachte, der ist vom anderen Ufer.","ehemann? ich dachte, der ist vom anderen ufer.","['ist', 'der', 'ufer', 'vom', 'anderen', 'dachte', 'ich', 'ehemann']","['Ehemann', 'Ich', 'dachte', 'der', 'ist', 'vom', 'anderen', 'Ufer']","['Ehemann', '?', 'Ich', 'dachte', ',', 'der', 'ist', 'vom', 'anderen', 'Ufer', '.']","['Ehemann', '?', 'Ich', 'denken', ',', 'der', 'sein', 'vom', 'ander', 'Ufer', '.']","['NOUN', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'ADP', 'ADJ', 'NOUN', 'PUNCT']","Ehemann ? Ich denken , der sein vom ander Ufer .",NOUN PUNCT PRON VERB PUNCT PRON AUX ADP ADJ NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,177,"0:18:49,200","0:18:51,360","Ja, ist er auch, aber er hat sie geliebt.","ja, ist er auch, aber er hat sie geliebt.","['sie', 'auch', 'ist', 'ja', 'geliebt', 'aber', 'er', 'hat']","['Ja', 'ist', 'er', 'auch', 'aber', 'er', 'hat', 'sie', 'geliebt']","['Ja', ',', 'ist', 'er', 'auch', ',', 'aber', 'er', 'hat', 'sie', 'geliebt', '.']","['Ja', ',', 'sein', 'ich', 'auch', ',', 'aber', 'ich', 'haben', 'ich', 'lieben', '.']","['PART', 'PUNCT', 'AUX', 'PRON', 'ADV', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']","Ja , sein ich auch , aber ich haben ich lieben .",PART PUNCT AUX PRON ADV PUNCT CCONJ PRON AUX PRON VERB PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,178,"0:18:52,160","0:18:53,440",Sehr sogar.,sehr sogar.,"['sogar', 'sehr']","['Sehr', 'sogar']","['Sehr', 'sogar', '.']","['Sehr', 'sogar', '.']","['ADV', 'ADV', 'PUNCT']",Sehr sogar .,ADV ADV PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,180,"0:18:59,520","0:19:1,80",Was ist denn hier los?,was ist denn hier los?,"['was', 'ist', 'hier', 'denn', 'los']","['Was', 'ist', 'denn', 'hier', 'los']","['Was', 'ist', 'denn', 'hier', 'los', '?']","['Was', 'sein', 'denn', 'hier', 'los', '?']","['PRON', 'AUX', 'ADV', 'ADV', 'ADV', 'PUNCT']",Was sein denn hier los ?,PRON AUX ADV ADV ADV PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,181,"0:19:1,440","0:19:3,400",War die Presse wieder schneller als wir.,war die presse wieder schneller als wir.,"['wir', 'schneller', 'die', 'presse', 'wieder', 'als', 'war']","['War', 'die', 'Presse', 'wieder', 'schneller', 'als', 'wir']","['War', 'die', 'Presse', 'wieder', 'schneller', 'als', 'wir', '.']","['sein', 'der', 'Presse', 'wieder', 'schnell', 'als', 'ich', '.']","['AUX', 'DET', 'NOUN', 'ADV', 'ADV', 'ADP', 'PRON', 'PUNCT']",sein der Presse wieder schnell als ich .,AUX DET NOUN ADV ADV ADP PRON PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,182,"0:19:3,480","0:19:5,440",Kommissar? Was soll das hier?,kommissar? was soll das hier?,"['was', 'das', 'hier', 'soll', 'kommissar']","['Kommissar', 'Was', 'soll', 'das', 'hier']","['Kommissar', '?', 'Was', 'soll', 'das', 'hier', '?']","['Kommissar', '?', 'Was', 'soll', 'der', 'hier', '?']","['NOUN', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADV', 'PUNCT']",Kommissar ? Was soll der hier ?,NOUN PUNCT PRON AUX PRON ADV PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,183,"0:19:5,520","0:19:7,680",Wissen Sie schon mehr im Fall Betty Winter?,wissen sie schon mehr im fall betty winter?,"['betty', 'sie', 'im', 'mehr', 'schon', 'winter', 'fall', 'wissen']","['Wissen', 'Sie', 'schon', 'mehr', 'im', 'Fall', 'Betty', 'Winter']","['Wissen', 'Sie', 'schon', 'mehr', 'im', 'Fall', 'Betty', 'Winter', '?']","['Wissen', 'ich', 'schon', 'mehr', 'im', 'Fall', 'Betty', 'Winter', '?']","['VERB', 'PRON', 'ADV', 'ADV', 'ADP', 'NOUN', 'NOUN', 'PROPN', 'PUNCT']",Wissen ich schon mehr im Fall Betty Winter ?,VERB PRON ADV ADV ADP NOUN NOUN PROPN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,184,"0:19:7,760","0:19:9,840",Kriminalpolizei.  Weg frei.,kriminalpolizei.  weg frei.,"['frei', 'weg', 'kriminalpolizei']","['Kriminalpolizei', 'Weg', 'frei']","['Kriminalpolizei', '.', ' ', 'Weg', 'frei', '.']","['Kriminalpolizei', '.', ' ', 'Weg', 'frei', '.']","['NOUN', 'PUNCT', 'SPACE', 'NOUN', 'ADV', 'PUNCT']",Kriminalpolizei .   Weg frei .,NOUN PUNCT SPACE NOUN ADV PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,185,"0:19:10,240","0:19:13,80","Keine Aufnahmen. Artikel 118 Reichsverordnung,","keine aufnahmen. artikel 118 reichsverordnung,","['keine', 'aufnahmen', 'artikel', '118', 'reichsverordnung']","['Keine', 'Aufnahmen', 'Artikel', '118', 'Reichsverordnung']","['Keine', 'Aufnahmen', '.', 'Artikel', '118', 'Reichsverordnung', ',']","['kein', 'Aufnahme', '.', 'Artikel', '118', 'Reichsverordnung', ',']","['DET', 'NOUN', 'PUNCT', 'NOUN', 'NUM', 'NOUN', 'PUNCT']","kein Aufnahme . Artikel 118 Reichsverordnung ,",DET NOUN PUNCT NOUN NUM NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,186,"0:19:13,160","0:19:16,400","""Jeder Bürger hat das Recht..."" Aber nicht jetzt und nicht hier.","""jeder bürger hat das recht..."" aber nicht jetzt und nicht hier.","['das', 'hier', 'bürger', 'aber', 'jetzt', 'nicht', 'und', 'recht', 'jeder', 'hat']","['Jeder', 'Bürger', 'hat', 'das', 'Recht', 'Aber', 'nicht', 'jetzt', 'und', 'nicht', 'hier']","['""', 'Jeder', 'Bürger', 'hat', 'das', 'Recht', '...', '""', 'Aber', 'nicht', 'jetzt', 'und', 'nicht', 'hier', '.']","['""', 'jed', 'Bürger', 'haben', 'der', 'Recht', '...', '""', 'aber', 'nicht', 'jetzt', 'und', 'nicht', 'hier', '.']","['PUNCT', 'DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT', 'PUNCT', 'CCONJ', 'PART', 'ADV', 'CCONJ', 'PART', 'ADV', 'PUNCT']",""" jed Bürger haben der Recht ... "" aber nicht jetzt und nicht hier .",PUNCT DET NOUN AUX DET NOUN PUNCT PUNCT CCONJ PART ADV CCONJ PART ADV PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,187,"0:19:16,480","0:19:18,920","""Eine Zensur findet nicht statt.""  Jetzt reicht's.","""eine zensur findet nicht statt.""  jetzt reicht's.","['zensur', ""reicht's"", 'eine', 'jetzt', 'nicht', 'statt', 'findet']","['Eine', 'Zensur', 'findet', 'nicht', 'statt', 'Jetzt', ""reicht's""]","['""', 'Eine', 'Zensur', 'findet', 'nicht', 'statt', '.', '""', ' ', 'Jetzt', ""reicht's"", '.']","['""', 'Eine', 'Zensur', 'finden', 'nicht', 'statt', '.', '""', ' ', 'Jetzt', ""reicht's"", '.']","['PUNCT', 'DET', 'NOUN', 'VERB', 'PART', 'ADV', 'PUNCT', 'PUNCT', 'SPACE', 'ADV', 'ADV', 'PUNCT']",""" Eine Zensur finden nicht statt . ""   Jetzt reicht's .",PUNCT DET NOUN VERB PART ADV PUNCT PUNCT SPACE ADV ADV PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,188,"0:19:19,0","0:19:21,120","Reinhold, kannst du nicht irgendwas machen? Bitte.","reinhold, kannst du nicht irgendwas machen? bitte.","['du', 'irgendwas', 'bitte', 'machen', 'reinhold', 'nicht', 'kannst']","['Reinhold', 'kannst', 'du', 'nicht', 'irgendwas', 'machen', 'Bitte']","['Reinhold', ',', 'kannst', 'du', 'nicht', 'irgendwas', 'machen', '?', 'Bitte', '.']","['Reinhold', ',', 'können', 'du', 'nicht', 'irgendwas', 'machen', '?', 'Bitte', '.']","['PROPN', 'PUNCT', 'VERB', 'PRON', 'PART', 'ADV', 'VERB', 'PUNCT', 'PART', 'PUNCT']","Reinhold , können du nicht irgendwas machen ? Bitte .",PROPN PUNCT VERB PRON PART ADV VERB PUNCT PART PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,189,"0:19:21,200","0:19:22,280",Schließen.,schließen.,['schließen'],['Schließen'],"['Schließen', '.']","['Schließen', '.']","['NOUN', 'PUNCT']",Schließen .,NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,190,"0:19:27,600","0:19:28,840",Nichts anfassen.,nichts anfassen.,"['nichts', 'anfassen']","['Nichts', 'anfassen']","['Nichts', 'anfassen', '.']","['Nichts', 'anfassen', '.']","['PRON', 'VERB', 'PUNCT']",Nichts anfassen .,PRON VERB PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,191,"0:19:38,920","0:19:41,560","Mordkommission, guten Tag. Mord?","mordkommission, guten tag. mord?","['guten', 'mordkommission', 'mord', 'tag']","['Mordkommission', 'guten', 'Tag', 'Mord']","['Mordkommission', ',', 'guten', 'Tag', '.', 'Mord', '?']","['Mordkommission', ',', 'gut', 'Tag', '.', 'Mord', '?']","['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']","Mordkommission , gut Tag . Mord ?",NOUN PUNCT ADJ NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,192,"0:19:42,560","0:19:43,920",Es war doch ein Unfall.,es war doch ein unfall.,"['doch', 'ein', 'unfall', 'war', 'es']","['Es', 'war', 'doch', 'ein', 'Unfall']","['Es', 'war', 'doch', 'ein', 'Unfall', '.']","['ich', 'sein', 'doch', 'einen', 'Unfall', '.']","['PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'PUNCT']",ich sein doch einen Unfall .,PRON AUX ADV DET NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,193,"0:19:45,360","0:19:48,520","Wer sind Sie? Jo Bellmann, ich bin der Produzent.","wer sind sie? jo bellmann, ich bin der produzent.","['jo', 'sie', 'der', 'bin', 'produzent', 'sind', 'wer', 'ich', 'bellmann']","['Wer', 'sind', 'Sie', 'Jo', 'Bellmann', 'ich', 'bin', 'der', 'Produzent']","['Wer', 'sind', 'Sie', '?', 'Jo', 'Bellmann', ',', 'ich', 'bin', 'der', 'Produzent', '.']","['Wer', 'sein', 'ich', '?', 'Jo', 'Bellmann', ',', 'ich', 'sein', 'der', 'Produzent', '.']","['PRON', 'AUX', 'PRON', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']","Wer sein ich ? Jo Bellmann , ich sein der Produzent .",PRON AUX PRON PUNCT PROPN PROPN PUNCT PRON AUX DET NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,194,"0:19:48,720","0:19:51,120",Es war offensichtlich ein Unfall.,es war offensichtlich ein unfall.,"['ein', 'offensichtlich', 'unfall', 'war', 'es']","['Es', 'war', 'offensichtlich', 'ein', 'Unfall']","['Es', 'war', 'offensichtlich', 'ein', 'Unfall', '.']","['ich', 'sein', 'offensichtlich', 'einen', 'Unfall', '.']","['PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'PUNCT']",ich sein offensichtlich einen Unfall .,PRON AUX ADV DET NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,195,"0:19:52,320","0:19:55,200","Wir alle haben es gesehen...  Um das zu klären, sind wir hier.","wir alle haben es gesehen...  um das zu klären, sind wir hier.","['wir', 'das', 'alle', 'klären', 'sind', 'hier', 'um', 'haben', 'gesehen', 'zu', 'es']","['Wir', 'alle', 'haben', 'es', 'gesehen', 'Um', 'das', 'zu', 'klären', 'sind', 'wir', 'hier']","['Wir', 'alle', 'haben', 'es', 'gesehen', '...', ' ', 'Um', 'das', 'zu', 'klären', ',', 'sind', 'wir', 'hier', '.']","['ich', 'all', 'haben', 'ich', 'sehen', '...', ' ', 'um', 'der', 'zu', 'klären', ',', 'sein', 'ich', 'hier', '.']","['PRON', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'SPACE', 'SCONJ', 'PRON', 'PART', 'VERB', 'PUNCT', 'AUX', 'PRON', 'ADV', 'PUNCT']","ich all haben ich sehen ...   um der zu klären , sein ich hier .",PRON PRON AUX PRON VERB PUNCT SPACE SCONJ PRON PART VERB PUNCT AUX PRON ADV PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,196,"0:19:55,280","0:19:58,720",Sie bleiben bei mir. Alle anderen warten bitte außerhalb der Dekoration.,sie bleiben bei mir. alle anderen warten bitte außerhalb der dekoration.,"['sie', 'mir', 'warten', 'alle', 'der', 'bitte', 'außerhalb', 'bei', 'bleiben', 'anderen', 'dekoration']","['Sie', 'bleiben', 'bei', 'mir', 'Alle', 'anderen', 'warten', 'bitte', 'außerhalb', 'der', 'Dekoration']","['Sie', 'bleiben', 'bei', 'mir', '.', 'Alle', 'anderen', 'warten', 'bitte', 'außerhalb', 'der', 'Dekoration', '.']","['ich', 'bleiben', 'bei', 'sich', '.', 'all', 'ander', 'warten', 'bitte', 'außerhalb', 'der', 'Dekoration', '.']","['PRON', 'VERB', 'ADP', 'PRON', 'PUNCT', 'DET', 'PRON', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",ich bleiben bei sich . all ander warten bitte außerhalb der Dekoration .,PRON VERB ADP PRON PUNCT DET PRON VERB ADV ADP DET NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,197,"0:20:4,720","0:20:6,240",War doch ein Unfall.,war doch ein unfall.,"['doch', 'ein', 'war', 'unfall']","['War', 'doch', 'ein', 'Unfall']","['War', 'doch', 'ein', 'Unfall', '.']","['sein', 'doch', 'einen', 'Unfall', '.']","['AUX', 'ADV', 'DET', 'NOUN', 'PUNCT']",sein doch einen Unfall .,AUX ADV DET NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,198,"0:20:14,880","0:20:16,0",Also.,also.,['also'],['Also'],"['Also', '.']","['Also', '.']","['ADV', 'PUNCT']",Also .,ADV PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,199,"0:20:17,0","0:20:18,200",Was genau ist passiert?,was genau ist passiert?,"['passiert', 'was', 'ist', 'genau']","['Was', 'genau', 'ist', 'passiert']","['Was', 'genau', 'ist', 'passiert', '?']","['Was', 'genau', 'sein', 'passieren', '?']","['PRON', 'ADV', 'AUX', 'VERB', 'PUNCT']",Was genau sein passieren ?,PRON ADV AUX VERB PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,200,"0:20:18,880","0:20:21,800","Fallbeispiel 16. Lebloser Körper,","fallbeispiel 16. lebloser körper,","['fallbeispiel', 'körper', '16.', 'lebloser']","['Fallbeispiel', '16.', 'Lebloser', 'Körper']","['Fallbeispiel', '16.', 'Lebloser', 'Körper', ',']","['Fallbeispiel', '16.', 'Lebloser', 'Körper', ',']","['NOUN', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']","Fallbeispiel 16. Lebloser Körper ,",NOUN ADJ NOUN NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,201,"0:20:21,880","0:20:27,280","am frühen Morgen gefunden vom Gärtner der Familie in der Garage des Anwesens,","am frühen morgen gefunden vom gärtner der familie in der garage des anwesens,","['morgen', 'gefunden', 'frühen', 'der', 'garage', 'familie', 'des', 'vom', 'gärtner', 'anwesens', 'in', 'am']","['am', 'frühen', 'Morgen', 'gefunden', 'vom', 'Gärtner', 'der', 'Familie', 'in', 'der', 'Garage', 'des', 'Anwesens']","['am', 'frühen', 'Morgen', 'gefunden', 'vom', 'Gärtner', 'der', 'Familie', 'in', 'der', 'Garage', 'des', 'Anwesens', ',']","['am', 'früh', 'Morgen', 'finden', 'vom', 'Gärtner', 'der', 'Familie', 'in', 'der', 'Garage', 'der', 'Anwesen', ',']","['ADP', 'ADJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']","am früh Morgen finden vom Gärtner der Familie in der Garage der Anwesen ,",ADP ADJ NOUN VERB ADP NOUN DET NOUN ADP DET NOUN DET NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,202,"0:20:27,360","0:20:31,40","identifiziert von der Ehefrau, die sogleich die Polizei informierte.","identifiziert von der ehefrau, die sogleich die polizei informierte.","['polizei', 'informierte', 'der', 'ehefrau', 'die', 'identifiziert', 'sogleich', 'von']","['identifiziert', 'von', 'der', 'Ehefrau', 'die', 'sogleich', 'die', 'Polizei', 'informierte']","['identifiziert', 'von', 'der', 'Ehefrau', ',', 'die', 'sogleich', 'die', 'Polizei', 'informierte', '.']","['identifizieren', 'von', 'der', 'Ehefrau', ',', 'der', 'sogleich', 'der', 'Polizei', 'informieren', '.']","['VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']","identifizieren von der Ehefrau , der sogleich der Polizei informieren .",VERB ADP DET NOUN PUNCT PRON ADV DET NOUN VERB PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,203,"0:20:31,600","0:20:34,320",Alle äußeren Umstände deuten auf einen Selbstmord hin.,alle äußeren umstände deuten auf einen selbstmord hin.,"['selbstmord', 'alle', 'einen', 'deuten', 'hin', 'auf', 'umstände', 'äußeren']","['Alle', 'äußeren', 'Umstände', 'deuten', 'auf', 'einen', 'Selbstmord', 'hin']","['Alle', 'äußeren', 'Umstände', 'deuten', 'auf', 'einen', 'Selbstmord', 'hin', '.']","['all', 'äußer', 'Umstand', 'deuten', 'auf', 'ein', 'Selbstmord', 'hin', '.']","['DET', 'ADJ', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT']",all äußer Umstand deuten auf ein Selbstmord hin .,DET ADJ NOUN VERB ADP DET NOUN ADV PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,204,"0:20:38,440","0:20:39,600",Fräulein...,fräulein...,['fräulein'],['Fräulein'],"['Fräulein', '...']","['Fräulein', '...']","['NOUN', 'PUNCT']",Fräulein ...,NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,205,"0:20:39,680","0:20:41,640",Ritter. Charlotte Ritter.,ritter. charlotte ritter.,"['charlotte', 'ritter']","['Ritter', 'Charlotte', 'Ritter']","['Ritter', '.', 'Charlotte', 'Ritter', '.']","['Ritter', '.', 'Charlotte', 'Ritter', '.']","['NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']",Ritter . Charlotte Ritter .,NOUN PUNCT PROPN PROPN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,206,"0:20:41,720","0:20:43,880","Bitte, Fräulein Ritter. Den Damen gilt der Vortritt.","bitte, fräulein ritter. den damen gilt der vortritt.","['gilt', 'vortritt', 'damen', 'der', 'fräulein', 'bitte', 'den', 'ritter']","['Bitte', 'Fräulein', 'Ritter', 'Den', 'Damen', 'gilt', 'der', 'Vortritt']","['Bitte', ',', 'Fräulein', 'Ritter', '.', 'Den', 'Damen', 'gilt', 'der', 'Vortritt', '.']","['Bitte', ',', 'Fräulein', 'Ritter', '.', 'der', 'Dame', 'gelten', 'der', 'Vortritt', '.']","['NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT']","Bitte , Fräulein Ritter . der Dame gelten der Vortritt .",NOUN PUNCT PROPN PROPN PUNCT DET NOUN VERB DET NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,208,"0:20:49,80","0:20:52,680",Erläutern Sie die fünf Schritte des Todesermittlungsverfahrens.,erläutern sie die fünf schritte des todesermittlungsverfahrens.,"['fünf', 'schritte', 'sie', 'des', 'die', 'erläutern', 'todesermittlungsverfahrens']","['Erläutern', 'Sie', 'die', 'fünf', 'Schritte', 'des', 'Todesermittlungsverfahrens']","['Erläutern', 'Sie', 'die', 'fünf', 'Schritte', 'des', 'Todesermittlungsverfahrens', '.']","['Erläutern', 'ich', 'der', 'fünf', 'Schritt', 'der', 'Todesermittlungsverfahrens', '.']","['VERB', 'PRON', 'DET', 'NUM', 'NOUN', 'DET', 'NOUN', 'PUNCT']",Erläutern ich der fünf Schritt der Todesermittlungsverfahrens .,VERB PRON DET NUM NOUN DET NOUN PUNCT
Babylon_Berlin__S03E01.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E01,209,"0:20:52,760","0:20:54,80",Methode Gennat.,methode gennat.,"['gennat', 'methode']","['Methode', 'Gennat']","['Methode', 'Gennat', '.']","['Methode', 'Gennat', '.']","['NOUN', 'NOUN', 'PUNCT']",Methode Gennat .,NOUN NOUN PUNCT
