Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,94,"0:11:55,120","0:11:58,560","So, du Krawatte. Jetzt sag mal Danke.","so, du krawatte. jetzt sag mal danke.","['so', 'mal', 'sag', 'du', 'danke', 'krawatte', 'jetzt']","['So', 'du', 'Krawatte', 'Jetzt', 'sag', 'mal', 'Danke']","['So', ',', 'du', 'Krawatte', '.', 'Jetzt', 'sag', 'mal', 'Danke', '.']","['so', ',', 'du', 'Krawatte', '.', 'Jetzt', 'sag', 'mal', 'Dank', '.']","['ADV', 'PUNCT', 'PRON', 'PROPN', 'PUNCT', 'ADV', 'ADV', 'ADV', 'NOUN', 'PUNCT']","so , du Krawatte . Jetzt sag mal Dank .",ADV PUNCT PRON PROPN PUNCT ADV ADV ADV NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,95,"0:11:59,680","0:12:2,0",Was? Ich hör nix.,was? ich hör nix.,"['was', 'hör', 'ich', 'nix']","['Was', 'Ich', 'hör', 'nix']","['Was', '?', 'Ich', 'hör', 'nix', '.']","['Was', '?', 'Ich', 'hör', 'nix', '.']","['PRON', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT']",Was ? Ich hör nix .,PRON PUNCT PRON VERB ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,96,"0:12:4,360","0:12:5,560",Danke.,danke.,['danke'],['Danke'],"['Danke', '.']","['Dank', '.']","['NOUN', 'PUNCT']",Dank .,NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,97,"0:12:5,640","0:12:7,120",Weißte auch wofür?,weißte auch wofür?,"['wofür', 'weißte', 'auch']","['Weißte', 'auch', 'wofür']","['Weißte', 'auch', 'wofür', '?']","['Weißte', 'auch', 'wofür', '?']","['NOUN', 'ADV', 'ADV', 'PUNCT']",Weißte auch wofür ?,NOUN ADV ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,98,"0:12:9,440","0:12:12,40","Weil ich dich grade davor bewahrt habe,","weil ich dich grade davor bewahrt habe,","['dich', 'weil', 'bewahrt', 'davor', 'grade', 'habe', 'ich']","['Weil', 'ich', 'dich', 'grade', 'davor', 'bewahrt', 'habe']","['Weil', 'ich', 'dich', 'grade', 'davor', 'bewahrt', 'habe', ',']","['Weil', 'ich', 'sich', 'grade', 'davor', 'bewahren', 'habe', ',']","['SCONJ', 'PRON', 'PRON', 'ADV', 'ADV', 'VERB', 'AUX', 'PUNCT']","Weil ich sich grade davor bewahren habe ,",SCONJ PRON PRON ADV ADV VERB AUX PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,99,"0:12:12,120","0:12:14,800",als Polizistenmörder 'n Kopf kürzer gemacht zu werden.,als polizistenmörder 'n kopf kürzer gemacht zu werden.,"['polizistenmörder', 'kürzer', ""'n"", 'werden', 'als', 'zu', 'kopf', 'gemacht']","['als', 'Polizistenmörder', ""'n"", 'Kopf', 'kürzer', 'gemacht', 'zu', 'werden']","['als', 'Polizistenmörder', ""'n"", 'Kopf', 'kürzer', 'gemacht', 'zu', 'werden', '.']","['als', 'Polizistenmörder', ""'n"", 'Kopf', 'kurz', 'machen', 'zu', 'werden', '.']","['ADP', 'NOUN', 'DET', 'NOUN', 'ADV', 'VERB', 'PART', 'AUX', 'PUNCT']",als Polizistenmörder 'n Kopf kurz machen zu werden .,ADP NOUN DET NOUN ADV VERB PART AUX PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,100,"0:12:14,880","0:12:18,240",'n versuchten Polizistenmord haste immer noch an der Backe.,'n versuchten polizistenmord haste immer noch an der backe.,"['an', 'immer', 'der', ""'n"", 'haste', 'backe', 'versuchten', 'noch', 'polizistenmord']","[""'n"", 'versuchten', 'Polizistenmord', 'haste', 'immer', 'noch', 'an', 'der', 'Backe']","[""'n"", 'versuchten', 'Polizistenmord', 'haste', 'immer', 'noch', 'an', 'der', 'Backe', '.']","[""'n"", 'versuchen', 'Polizistenmord', 'hasten', 'immer', 'noch', 'an', 'der', 'Backe', '.']","['DET', 'ADJ', 'NOUN', 'ADJ', 'ADV', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",'n versuchen Polizistenmord hasten immer noch an der Backe .,DET ADJ NOUN ADJ ADV ADV ADP DET NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,101,"0:12:18,320","0:12:20,760",Neben den Schweinereien mit den kleinen Jungs.,neben den schweinereien mit den kleinen jungs.,"['neben', 'den', 'schweinereien', 'kleinen', 'jungs', 'mit']","['Neben', 'den', 'Schweinereien', 'mit', 'den', 'kleinen', 'Jungs']","['Neben', 'den', 'Schweinereien', 'mit', 'den', 'kleinen', 'Jungs', '.']","['Neben', 'der', 'Schweinerei', 'mit', 'der', 'klein', 'Jungs', '.']","['ADP', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Neben der Schweinerei mit der klein Jungs .,ADP DET NOUN ADP DET ADJ NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,102,"0:12:20,840","0:12:22,120",Aber ich hab doch nicht...,aber ich hab doch nicht...,"['doch', 'aber', 'nicht', 'ich', 'hab']","['Aber', 'ich', 'hab', 'doch', 'nicht']","['Aber', 'ich', 'hab', 'doch', 'nicht', '...']","['aber', 'ich', 'hab', 'doch', 'nicht', '...']","['CCONJ', 'PRON', 'VERB', 'ADV', 'PART', 'PUNCT']",aber ich hab doch nicht ...,CCONJ PRON VERB ADV PART PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,103,"0:12:22,480","0:12:24,160","Du redest, wenn ich dich frage.","du redest, wenn ich dich frage.","['redest', 'frage', 'du', 'wenn', 'dich', 'ich']","['Du', 'redest', 'wenn', 'ich', 'dich', 'frage']","['Du', 'redest', ',', 'wenn', 'ich', 'dich', 'frage', '.']","['Du', 'reden', ',', 'wenn', 'ich', 'sich', 'fragen', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT']","Du reden , wenn ich sich fragen .",PRON VERB PUNCT SCONJ PRON PRON VERB PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,104,"0:12:25,480","0:12:26,520",Aber...,aber...,['aber'],['Aber'],"['Aber', '...']","['aber', '...']","['CCONJ', 'PUNCT']",aber ...,CCONJ PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,105,"0:12:28,160","0:12:31,120",...vielleicht ist diese Kugel ja gar nicht abgefeuert worden.,...vielleicht ist diese kugel ja gar nicht abgefeuert worden.,"['ist', 'worden', 'ja', 'vielleicht', 'diese', 'abgefeuert', 'nicht', 'kugel', 'gar']","['vielleicht', 'ist', 'diese', 'Kugel', 'ja', 'gar', 'nicht', 'abgefeuert', 'worden']","['...', 'vielleicht', 'ist', 'diese', 'Kugel', 'ja', 'gar', 'nicht', 'abgefeuert', 'worden', '.']","['...', 'vielleicht', 'sein', 'dies', 'Kugel', 'ja', 'gar', 'nicht', 'abfeuern', 'werden', '.']","['PUNCT', 'ADV', 'AUX', 'DET', 'NOUN', 'ADV', 'ADV', 'PART', 'VERB', 'AUX', 'PUNCT']",... vielleicht sein dies Kugel ja gar nicht abfeuern werden .,PUNCT ADV AUX DET NOUN ADV ADV PART VERB AUX PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,106,"0:12:31,720","0:12:35,200",Und irgendwie bist du uns entwischt hier oben.,und irgendwie bist du uns entwischt hier oben.,"['irgendwie', 'du', 'entwischt', 'hier', 'uns', 'oben', 'und', 'bist']","['Und', 'irgendwie', 'bist', 'du', 'uns', 'entwischt', 'hier', 'oben']","['Und', 'irgendwie', 'bist', 'du', 'uns', 'entwischt', 'hier', 'oben', '.']","['und', 'irgendwie', 'sein', 'du', 'sich', 'entwischen', 'hier', 'oben', '.']","['CCONJ', 'ADV', 'AUX', 'PRON', 'PRON', 'VERB', 'ADV', 'ADV', 'PUNCT']",und irgendwie sein du sich entwischen hier oben .,CCONJ ADV AUX PRON PRON VERB ADV ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,107,"0:12:35,800","0:12:38,40","Ich mein, du kennst das doch, oder?","ich mein, du kennst das doch, oder?","['doch', 'das', 'oder', 'du', 'mein', 'kennst', 'ich']","['Ich', 'mein', 'du', 'kennst', 'das', 'doch', 'oder']","['Ich', 'mein', ',', 'du', 'kennst', 'das', 'doch', ',', 'oder', '?']","['Ich', 'meinen', ',', 'du', 'kennen', 'der', 'doch', ',', 'oder', '?']","['PRON', 'AUX', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'PUNCT', 'CCONJ', 'PUNCT']","Ich meinen , du kennen der doch , oder ?",PRON AUX PUNCT PRON VERB PRON ADV PUNCT CCONJ PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,108,"0:12:39,320","0:12:40,480",So.,so.,['so.'],['So.'],['So.'],['So.'],['NOUN'],So.,NOUN
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,109,"0:12:41,440","0:12:45,440",Jetzt stell dich mal meinem Kölner Kollegen vor. Name?,jetzt stell dich mal meinem kölner kollegen vor. name?,"['mal', 'dich', 'stell', 'jetzt', 'meinem', 'kölner', 'vor', 'name', 'kollegen']","['Jetzt', 'stell', 'dich', 'mal', 'meinem', 'Kölner', 'Kollegen', 'vor', 'Name']","['Jetzt', 'stell', 'dich', 'mal', 'meinem', 'Kölner', 'Kollegen', 'vor', '.', 'Name', '?']","['Jetzt', 'stell', 'sich', 'mal', 'mein', 'Kölner', 'Kollege', 'vor', '.', 'Name', '?']","['ADV', 'ADV', 'PRON', 'ADV', 'DET', 'ADJ', 'NOUN', 'ADP', 'PUNCT', 'NOUN', 'PUNCT']",Jetzt stell sich mal mein Kölner Kollege vor . Name ?,ADV ADV PRON ADV DET ADJ NOUN ADP PUNCT NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,110,"0:12:45,520","0:12:47,480",Krajewski. Wie bitte?,krajewski. wie bitte?,"['bitte', 'wie', 'krajewski']","['Krajewski', 'Wie', 'bitte']","['Krajewski', '.', 'Wie', 'bitte', '?']","['Krajewski', '.', 'Wie', 'bitte', '?']","['PROPN', 'PUNCT', 'ADV', 'ADV', 'PUNCT']",Krajewski . Wie bitte ?,PROPN PUNCT ADV ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,111,"0:12:47,560","0:12:50,920","Krajewski, Franz. Dienstgrad, Regiment?","krajewski, franz. dienstgrad, regiment?","['regiment', 'franz', 'dienstgrad', 'krajewski']","['Krajewski', 'Franz', 'Dienstgrad', 'Regiment']","['Krajewski', ',', 'Franz', '.', 'Dienstgrad', ',', 'Regiment', '?']","['Krajewski', ',', 'franzen', '.', 'Dienstgrad', ',', 'Regiment', '?']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'NOUN', 'PUNCT']","Krajewski , franzen . Dienstgrad , Regiment ?",PROPN PUNCT PROPN PUNCT PROPN PUNCT NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,112,"0:12:51,240","0:12:52,960","Gefreiter, Infanterie.","gefreiter, infanterie.","['infanterie', 'gefreiter']","['Gefreiter', 'Infanterie']","['Gefreiter', ',', 'Infanterie', '.']","['Gefreiter', ',', 'Infanterie', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT']","Gefreiter , Infanterie .",NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,113,"0:12:53,40","0:12:54,600","2. Hanseatisches, W...","2. hanseatisches, w...","['2.', 'w', 'hanseatisches']","['2.', 'Hanseatisches', 'W']","['2.', 'Hanseatisches', ',', 'W', '...']","['2.', 'Hanseatisches', ',', 'W', '...']","['ADV', 'NOUN', 'PUNCT', 'X', 'PUNCT']","2. Hanseatisches , W ...",ADV NOUN PUNCT X PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,114,"0:12:54,680","0:12:56,800",Wie bitte? W... Westfront.,wie bitte? w... westfront.,"['westfront', 'w', 'wie', 'bitte']","['Wie', 'bitte', 'W', 'Westfront']","['Wie', 'bitte', '?', 'W', '...', 'Westfront', '.']","['Wie', 'bitte', '?', 'W', '...', 'Westfront', '.']","['ADV', 'ADV', 'PUNCT', 'X', 'PUNCT', 'NOUN', 'PUNCT']",Wie bitte ? W ... Westfront .,ADV ADV PUNCT X PUNCT NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,115,"0:12:56,880","0:12:58,320",Wohnhaft?,wohnhaft?,['wohnhaft'],['Wohnhaft'],"['Wohnhaft', '?']","['Wohnhaft', '?']","['NOUN', 'PUNCT']",Wohnhaft ?,NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,116,"0:12:58,400","0:13:0,640",In der Ruine am Herrmannplatz.,in der ruine am herrmannplatz.,"['der', 'ruine', 'herrmannplatz', 'in', 'am']","['In', 'der', 'Ruine', 'am', 'Herrmannplatz']","['In', 'der', 'Ruine', 'am', 'Herrmannplatz', '.']","['In', 'der', 'Ruine', 'am', 'Herrmannplatz', '.']","['ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",In der Ruine am Herrmannplatz .,ADP DET NOUN ADP NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,117,"0:13:0,720","0:13:3,0",Ach so. Ist ja alles klar.,ach so. ist ja alles klar.,"['so', 'ist', 'klar', 'ja', 'ach', 'alles']","['Ach', 'so', 'Ist', 'ja', 'alles', 'klar']","['Ach', 'so', '.', 'Ist', 'ja', 'alles', 'klar', '.']","['Ach', 'so', '.', 'sein', 'ja', 'alle', 'klaren', '.']","['INTJ', 'ADV', 'PUNCT', 'AUX', 'ADV', 'PRON', 'ADV', 'PUNCT']",Ach so . sein ja alle klaren .,INTJ ADV PUNCT AUX ADV PRON ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,118,"0:13:3,840","0:13:6,960","Jetzt pass mal auf. Der Erwin, vom Kiosk...","jetzt pass mal auf. der erwin, vom kiosk...","['erwin', 'kiosk', 'mal', 'der', 'vom', 'jetzt', 'pass', 'auf']","['Jetzt', 'pass', 'mal', 'auf', 'Der', 'Erwin', 'vom', 'Kiosk']","['Jetzt', 'pass', 'mal', 'auf', '.', 'Der', 'Erwin', ',', 'vom', 'Kiosk', '...']","['Jetzt', 'pass', 'mal', 'auf', '.', 'der', 'Erwin', ',', 'vom', 'Kiosk', '...']","['ADV', 'ADV', 'ADV', 'ADP', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'PUNCT']","Jetzt pass mal auf . der Erwin , vom Kiosk ...",ADV ADV ADV ADP PUNCT DET NOUN PUNCT ADP NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,119,"0:13:7,720","0:13:10,40","...im UBahnhof, das ist unser Mann.","...im ubahnhof, das ist unser mann.","['ist', 'ubahnhof', 'das', 'im', 'mann', 'unser']","['im', 'UBahnhof', 'das', 'ist', 'unser', 'Mann']","['...', 'im', 'UBahnhof', ',', 'das', 'ist', 'unser', 'Mann', '.']","['...', 'im', 'UBahnhof', ',', 'der', 'sein', 'sich', 'Mann', '.']","['PUNCT', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']","... im UBahnhof , der sein sich Mann .",PUNCT ADP NOUN PUNCT PRON AUX DET NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,120,"0:13:10,880","0:13:12,720",Punkt 12 meldest du dich bei dem.,punkt 12 meldest du dich bei dem.,"['dem', 'du', 'dich', 'bei', 'punkt', '12', 'meldest']","['Punkt', '12', 'meldest', 'du', 'dich', 'bei', 'dem']","['Punkt', '12', 'meldest', 'du', 'dich', 'bei', 'dem', '.']","['Punkt', '12', 'melden', 'du', 'sich', 'bei', 'der', '.']","['NOUN', 'NUM', 'ADV', 'PRON', 'PRON', 'ADP', 'PRON', 'PUNCT']",Punkt 12 melden du sich bei der .,NOUN NUM ADV PRON PRON ADP PRON PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,121,"0:13:12,800","0:13:15,920","Und wenn wir dir dann 'ne Frage stellen, dann hast du 'ne Antwort.","und wenn wir dir dann 'ne frage stellen, dann hast du 'ne antwort.","['frage', 'wir', 'stellen', 'du', 'wenn', 'antwort', 'dir', 'dann', 'hast', ""'ne"", 'und']","['Und', 'wenn', 'wir', 'dir', 'dann', ""'ne"", 'Frage', 'stellen', 'dann', 'hast', 'du', ""'ne"", 'Antwort']","['Und', 'wenn', 'wir', 'dir', 'dann', ""'ne"", 'Frage', 'stellen', ',', 'dann', 'hast', 'du', ""'ne"", 'Antwort', '.']","['und', 'wenn', 'ich', 'sich', 'dann', ""'ne"", 'Frage', 'stellen', ',', 'dann', 'haben', 'du', ""'ne"", 'Antwort', '.']","['CCONJ', 'SCONJ', 'PRON', 'PRON', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'AUX', 'PRON', 'DET', 'NOUN', 'PUNCT']","und wenn ich sich dann 'ne Frage stellen , dann haben du 'ne Antwort .",CCONJ SCONJ PRON PRON ADV DET NOUN VERB PUNCT ADV AUX PRON DET NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,122,"0:13:18,920","0:13:22,440","Och komm, Flattermann, jetzt reiß dich mal zusammen.","och komm, flattermann, jetzt reiß dich mal zusammen.","['mal', 'dich', 'komm', 'jetzt', 'reiß', 'flattermann', 'och', 'zusammen']","['Och', 'komm', 'Flattermann', 'jetzt', 'reiß', 'dich', 'mal', 'zusammen']","['Och', 'komm', ',', 'Flattermann', ',', 'jetzt', 'reiß', 'dich', 'mal', 'zusammen', '.']","['Och', 'komm', ',', 'Flattermann', ',', 'jetzt', 'reiß', 'sich', 'mal', 'zusammen', '.']","['NOUN', 'VERB', 'PUNCT', 'NOUN', 'PUNCT', 'ADV', 'ADV', 'PRON', 'ADV', 'ADV', 'PUNCT']","Och komm , Flattermann , jetzt reiß sich mal zusammen .",NOUN VERB PUNCT NOUN PUNCT ADV ADV PRON ADV ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,125,"0:14:17,120","0:14:19,360","Ist ja gut, ist ja gut.","ist ja gut, ist ja gut.","['gut', 'ja', 'ist']","['Ist', 'ja', 'gut', 'ist', 'ja', 'gut']","['Ist', 'ja', 'gut', ',', 'ist', 'ja', 'gut', '.']","['sein', 'ja', 'gut', ',', 'sein', 'ja', 'gut', '.']","['AUX', 'ADV', 'ADV', 'PUNCT', 'AUX', 'ADV', 'ADV', 'PUNCT']","sein ja gut , sein ja gut .",AUX ADV ADV PUNCT AUX ADV ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,126,"0:14:19,840","0:14:20,880",Wo ist Lotte?,wo ist lotte?,"['wo', 'lotte', 'ist']","['Wo', 'ist', 'Lotte']","['Wo', 'ist', 'Lotte', '?']","['wo', 'sein', 'Lotte', '?']","['ADV', 'AUX', 'PROPN', 'PUNCT']",wo sein Lotte ?,ADV AUX PROPN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,127,"0:14:44,320","0:14:45,600",Lotte?,lotte?,['lotte'],['Lotte'],"['Lotte', '?']","['Lotte', '?']","['PROPN', 'PUNCT']",Lotte ?,PROPN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,128,"0:14:48,880","0:14:50,200",Wo warst du?,wo warst du?,"['wo', 'du', 'warst']","['Wo', 'warst', 'du']","['Wo', 'warst', 'du', '?']","['wo', 'sein', 'du', '?']","['ADV', 'ADV', 'PRON', 'PUNCT']",wo sein du ?,ADV ADV PRON PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,129,"0:14:53,320","0:14:54,600",Überall.,überall.,['überall'],['Überall'],"['Überall', '.']","['Überall', '.']","['ADV', 'PUNCT']",Überall .,ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,130,"0:14:55,840","0:14:57,240",Gar nicht geschlafen?,gar nicht geschlafen?,"['nicht', 'geschlafen', 'gar']","['Gar', 'nicht', 'geschlafen']","['Gar', 'nicht', 'geschlafen', '?']","['Gar', 'nicht', 'schlafen', '?']","['ADV', 'PART', 'VERB', 'PUNCT']",Gar nicht schlafen ?,ADV PART VERB PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,131,"0:14:58,880","0:15:1,400",Nö. Und gleich wieder zur Arbeit?,nö. und gleich wieder zur arbeit?,"['gleich', 'nö', 'wieder', 'arbeit', 'zur', 'und']","['Nö', 'Und', 'gleich', 'wieder', 'zur', 'Arbeit']","['Nö', '.', 'Und', 'gleich', 'wieder', 'zur', 'Arbeit', '?']","['Nö', '.', 'und', 'gleichen', 'wieder', 'zur', 'Arbeit', '?']","['NOUN', 'PUNCT', 'CCONJ', 'ADV', 'ADV', 'ADP', 'NOUN', 'PUNCT']",Nö . und gleichen wieder zur Arbeit ?,NOUN PUNCT CCONJ ADV ADV ADP NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,132,"0:15:2,160","0:15:3,560",Wie schaffst 'n das immer?,wie schaffst 'n das immer?,"['das', 'immer', 'schaffst', ""'n"", 'wie']","['Wie', 'schaffst', ""'n"", 'das', 'immer']","['Wie', 'schaffst', ""'n"", 'das', 'immer', '?']","['Wie', 'schaffen', ""'n"", 'der', 'immer', '?']","['ADV', 'VERB', 'DET', 'PRON', 'ADV', 'PUNCT']",Wie schaffen 'n der immer ?,ADV VERB DET PRON ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,133,"0:15:3,640","0:15:6,800","Na weißte doch, Wer schläft, verpasst das Wachsein.","na weißte doch, wer schläft, verpasst das wachsein.","['doch', 'weißte', 'schläft', 'das', 'wer', 'wachsein', 'na', 'verpasst']","['Na', 'weißte', 'doch', 'Wer', 'schläft', 'verpasst', 'das', 'Wachsein']","['Na', 'weißte', 'doch', ',', 'Wer', 'schläft', ',', 'verpasst', 'das', 'Wachsein', '.']","['Na', 'weißte', 'doch', ',', 'Wer', 'schlafen', ',', 'verpasst', 'der', 'Wachsein', '.']","['INTJ', 'VERB', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'VERB', 'DET', 'NOUN', 'PUNCT']","Na weißte doch , Wer schlafen , verpasst der Wachsein .",INTJ VERB ADV PUNCT PRON VERB PUNCT VERB DET NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,134,"0:15:7,360","0:15:9,280",Und ich muss auf Acht sein.,und ich muss auf acht sein.,"['sein', 'acht', 'muss', 'auf', 'und', 'ich']","['Und', 'ich', 'muss', 'auf', 'Acht', 'sein']","['Und', 'ich', 'muss', 'auf', 'Acht', 'sein', '.']","['und', 'ich', 'muss', 'auf', 'Acht', 'mein', '.']","['CCONJ', 'PRON', 'VERB', 'ADP', 'NUM', 'AUX', 'PUNCT']",und ich muss auf Acht mein .,CCONJ PRON VERB ADP NUM AUX PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,135,"0:15:13,560","0:15:14,760",Und hier so?,und hier so?,"['so', 'und', 'hier']","['Und', 'hier', 'so']","['Und', 'hier', 'so', '?']","['und', 'hier', 'so', '?']","['CCONJ', 'ADV', 'ADV', 'PUNCT']",und hier so ?,CCONJ ADV ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,136,"0:15:15,680","0:15:17,120",Paradies.,paradies.,['paradies'],['Paradies'],"['Paradies', '.']","['Paradies', '.']","['NOUN', 'PUNCT']",Paradies .,NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,137,"0:15:28,440","0:15:29,400",Leopold.,leopold.,['leopold'],['Leopold'],"['Leopold', '.']","['Leopold', '.']","['PROPN', 'PUNCT']",Leopold .,PROPN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,148,"0:16:11,960","0:16:14,680",Linke Tasche. Haste was mitgebracht?,linke tasche. haste was mitgebracht?,"['was', 'mitgebracht', 'haste', 'tasche', 'linke']","['Linke', 'Tasche', 'Haste', 'was', 'mitgebracht']","['Linke', 'Tasche', '.', 'Haste', 'was', 'mitgebracht', '?']","['Linke', 'Tasche', '.', 'Haste', 'was', 'mitbringen', '?']","['ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PRON', 'VERB', 'PUNCT']",Linke Tasche . Haste was mitbringen ?,ADJ NOUN PUNCT NOUN PRON VERB PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,149,"0:16:18,200","0:16:19,360",Gelb.,gelb.,['gelb'],['Gelb'],"['Gelb', '.']","['Gelb', '.']","['ADV', 'PUNCT']",Gelb .,ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,150,"0:16:20,720","0:16:22,200",Die hab ich noch nicht.,die hab ich noch nicht.,"['die', 'ich', 'nicht', 'hab', 'noch']","['Die', 'hab', 'ich', 'noch', 'nicht']","['Die', 'hab', 'ich', 'noch', 'nicht', '.']","['der', 'hab', 'ich', 'noch', 'nicht', '.']","['DET', 'VERB', 'PRON', 'ADV', 'PART', 'PUNCT']",der hab ich noch nicht .,DET VERB PRON ADV PART PUNCT
